Input points: 256
Block 1: 5.184879
Block 2: 4.777334
Block 3: 4.033316
Block 0: 5.250324
Block 1: 5.189527
Block 2: 4.823906
Block 3: 4.264341
Block 0: 5.249283
Block 1: 5.189690
Block 2: 4.682131
Block 3: 4.267092
Block 0: 5.249471
Block 1: 5.192094
Block 2: 4.750281
Block 3: 4.342277
Block 0: 5.251136
Block 1: 5.197170
Block 2: 4.830164
Block 3: 4.169514
Block 0: 5.250910
Block 1: 5.197283
Block 2: 4.795218
Block 3: 4.158935
Block 0: 5.251527
Block 1: 5.200899
Block 2: 4.900699
Block 3: 4.380182
Block 0: 5.248539
Block 1: 5.177928
Block 2: 4.689004
Block 3: 4.158983
Block 0: 5.248889
Block 1: 5.182637
Block 2: 4.705695
Block 3: 4.213200
Block 0: 5.251060
Block 1: 5.201476
Block 2: 4.881263
Block 3: 4.328187
Block 0: 5.249028
Block 1: 5.187572
Block 2: 4.762610
Block 3: 4.275377
Block 0: 5.250559
Block 1: 5.208221
Block 2: 4.870446
Block 3: 4.437634
Block 0: 5.251496
Block 1: 5.200531
Block 2: 4.747480
Block 3: 4.223851
Block 0: 5.249785
Block 1: 5.184884
Block 2: 4.846195
Block 3: 4.200293
Block 0: 5.251132
Block 1: 5.199195
Block 2: 4.859019
Block 3: 4.310777
Block 0: 5.251532
Block 1: 5.201108
Block 2: 4.922497
Block 3: 4.480957
Block 0: 5.249744
Block 1: 5.193546
Block 2: 4.689919
Block 3: 4.246309
Block 0: 5.249306
Block 1: 5.191340
Block 2: 4.766803
Block 3: 4.200998
Block 0: 5.250896
Block 1: 5.200309
Block 2: 4.786707
Block 3: 4.232394
Block 0: 5.251516
Block 1: 5.207271
Block 2: 4.903797
Block 3: 4.261585
Block 0: 5.249071
Block 1: 5.186381
Block 2: 4.699893
Block 3: 4.172506
Block 0: 5.250660
Block 1: 5.197266
Block 2: 4.777916
Block 3: 4.340649
Block 0: 5.247918
Block 1: 5.177281
Block 2: 4.663517
Block 3: 4.082783
Block 0: 5.251486
Block 1: 5.200749
Block 2: 4.709718
Block 3: 4.184287
Block 0: 5.249208
Block 1: 5.180078
Block 2: 4.817879
Block 3: 4.166867
Block 0: 5.250948
Block 1: 5.196735
Block 2: 4.803432
Block 3: 4.225641
Block 0: 5.251088
Block 1: 5.202152
Block 2: 4.833365
Block 3: 4.299736
Block 0: 5.250287
Block 1: 5.192596
Block 2: 4.738305
Block 3: 4.130392
Block 0: 5.249276
Block 1: 5.190531
Block 2: 4.644097
Block 3: 4.197070
Block 0: 5.249944
Block 1: 5.184779
Block 2: 4.711818
Block 3: 4.106203
Block 0: 5.249185
Block 1: 5.183299
Block 2: 4.627627
Block 3: 4.239081
Block 0: 5.248973
Block 1: 5.180430
Block 2: 4.782568
Block 3: 4.180301
Block 0: 5.249514
Block 1: 5.185246
Block 2: 4.713536
Block 3: 4.138567
Block 0: 5.249531
Block 1: 5.185058
Block 2: 4.726921
Block 3: 4.136764
Block 0: 5.250584
Block 1: 5.202748
Block 2: 4.883159
Block 3: 4.345068
Block 0: 5.249799
Block 1: 5.195559
Block 2: 4.716252
Block 3: 4.179526
Block 0: 5.248204
Block 1: 5.178047
Block 2: 4.732310
Block 3: 4.065693
Block 0: 5.250443
Block 1: 5.197400
Block 2: 4.719912
Block 3: 4.278078
Block 0: 5.248652
Block 1: 5.186644
Block 2: 4.730388
Block 3: 4.235210
Block 0: 5.249373
Block 1: 5.186573
Block 2: 4.712231
Block 3: 4.108000
Block 0: 5.249059
Block 1: 5.184629
Block 2: 4.845964
Block 3: 4.103776
Block 0: 5.249524
Block 1: 5.185852
Block 2: 4.840896
Block 3: 4.261805
Block 0: 5.251114
Block 1: 5.197621
Block 2: 4.762540
Block 3: 4.162490
Block 0: 5.248966
Block 1: 5.183356
Block 2: 4.779639
Block 3: 4.193285
Block 0: 5.248968
Block 1: 5.180859
Block 2: 4.768843
Block 3: 4.059001
Block 0: 5.251914
Block 1: 5.202077
Block 2: 4.752255
Block 3: 4.288510
Block 0: 5.250755
Block 1: 5.199916
Block 2: 4.866564
Block 3: 4.265550
Block 0: 5.250429
Block 1: 5.199687
Block 2: 4.739408
Block 3: 4.305644
Block 0: 5.248791
Block 1: 5.200223
Block 2: 4.694755
Block 3: 4.143466
Block 0: 5.248092
Block 1: 5.191731
Block 2: 4.633413
Block 3: 4.200667
Block 0: 5.250626
Block 1: 5.194547
Block 2: 4.862568
Block 3: 4.273950
Block 0: 5.250059
Block 1: 5.195268
Block 2: 4.704121
Block 3: 4.291217
Block 0: 5.247937
Block 1: 5.167616
Block 2: 4.747753
Block 3: 4.049118
Block 0: 5.249632
Block 1: 5.184377
Block 2: 4.824782
Block 3: 4.341474
Block 0: 5.247583
Block 1: 5.181627
Block 2: 4.765152
Block 3: 4.024349
Block 0: 5.250635
Block 1: 5.192509
Block 2: 4.750426
Block 3: 4.216700
Block 0: 5.248166
Block 1: 5.197049
Block 2: 4.738955
Block 3: 4.300004
Block 0: 5.249889
Block 1: 5.188044
Block 2: 4.725988
Block 3: 4.106819
Block 0: 5.250465
Block 1: 5.197398
Block 2: 4.772867
Block 3: 4.240567
Block 0: 5.250849
Block 1: 5.204034
Block 2: 4.710546
Block 3: 4.303301
Block 0: 5.250103
Block 1: 5.195190
Block 2: 4.790451
Block 3: 4.225304
Block 0: 5.249897
Block 1: 5.186332
Block 2: 4.809378
Block 3: 4.094772
Block 0: 5.249035
Block 1: 5.192356
Block 2: 4.830631
Block 3: 4.330807
Block 0: 5.251976
Block 1: 5.209192
Block 2: 4.884236
Block 3: 4.302930
Block 0: 5.250843
Block 1: 5.196029
Block 2: 4.676853
Block 3: 4.466639
Block 0: 5.249713
Block 1: 5.190982
Block 2: 4.777472
Block 3: 4.162479
Block 0: 5.250174
Block 1: 5.191487
Block 2: 4.721158
Block 3: 4.162872
Block 0: 5.250464
Block 1: 5.197828
Block 2: 4.810302
Block 3: 4.383733
Block 0: 5.248312
Block 1: 5.190463
Block 2: 4.707211
Block 3: 4.204001
Block 0: 5.249761
Block 1: 5.184497
Block 2: 4.725172
Block 3: 4.105018
Block 0: 5.249763
Block 1: 5.187618
Block 2: 4.798891
Block 3: 4.282747
Block 0: 5.250273
Block 1: 5.195945
Block 2: 4.886198
Block 3: 4.261980
Block 0: 5.248922
Block 1: 5.186580
Block 2: 4.797052
Block 3: 4.188022
Block 0: 5.248389
Block 1: 5.185933
Block 2: 4.684421
Block 3: 4.222942
Block 0: 5.249960
Block 1: 5.191243
Block 2: 4.789034
Block 3: 4.063110
Block 0: 5.249815
Block 1: 5.188146
Block 2: 4.850781
Block 3: 4.156468
Block 0: 5.250481
Block 1: 5.195594
Block 2: 4.755231
Block 3: 4.314799
Block 0: 5.248899
Block 1: 5.185408
Block 2: 4.756954
Block 3: 4.204841
Block 0: 5.250018
Block 1: 5.193869
Block 2: 4.689088
Block 3: 4.392977
Block 0: 5.250640
Block 1: 5.194485
Block 2: 4.646256
Block 3: 4.207158
Block 0: 5.249774
Block 1: 5.190430
Block 2: 4.752809
Block 3: 4.164754
Block 0: 5.250325
Block 1: 5.193094
Block 2: 4.593263
Block 3: 4.147224
Block 0: 5.251110
Block 1: 5.203119
Block 2: 4.762148
Block 3: 4.213385
Block 0: 5.249164
Block 1: 5.196462
Block 2: 4.731680
Block 3: 4.280074
Block 0: 5.250204
Block 1: 5.184684
Block 2: 4.638898
Block 3: 4.046760
Block 0: 5.248285
Block 1: 5.181631
Block 2: 4.742877
Block 3: 4.238581
Block 0: 5.250107
Block 1: 5.193603
Block 2: 4.649141
Block 3: 4.246874
Block 0: 5.249846
Block 1: 5.188907
Block 2: 4.786379
Block 3: 4.267489
Block 0: 5.251469
Block 1: 5.199371
Block 2: 4.855708
Block 3: 4.387010
Block 0: 5.249878
Block 1: 5.192680
Block 2: 4.733225
Block 3: 4.264065
Block 0: 5.249763
Block 1: 5.188347
Block 2: 4.792768
Block 3: 4.194587
Block 0: 5.251097
Block 1: 5.198956
Block 2: 4.775564
Block 3: 4.426944
Block 0: 5.250973
Block 1: 5.193070
Block 2: 4.704855
Block 3: 4.079196
Block 0: 5.248751
Block 1: 5.188944
Block 2: 4.682808
Block 3: 4.116700
Block 0: 5.248658
Block 1: 5.182847
Block 2: 4.678919
Block 3: 4.294022
Block 0: 5.250232
Block 1: 5.191579
Block 2: 4.845104
Block 3: 4.276123
Block 0: 5.250622
Block 1: 5.191867
Block 2: 4.697590
Block 3: 4.075963
Block 0: 5.248441
Block 1: 5.194940
Block 2: 4.723111
Block 3: 4.127671
Block 0: 5.248606
Block 1: 5.178275
Block 2: 4.769677
Block 3: 4.238588
Block 0: 5.248007
Block 1: 5.180968
Block 2: 4.708845
Block 3: 3.993464
Block 0: 5.248940
Block 1: 5.193305
Block 2: 4.751772
Block 3: 4.272822
Block 0: 5.251131
Block 1: 5.189687
Block 2: 4.802419
Block 3: 4.071494
Block 0: 5.249297
Block 1: 5.185039
Block 2: 4.759177
Block 3: 4.162058
Block 0: 5.250114
Block 1: 5.187525
Block 2: 4.762875
Block 3: 4.267680
Block 0: 5.250312
Block 1: 5.189440
Block 2: 4.828640
Block 3: 4.086439
Block 0: 5.248913
Block 1: 5.179709
Block 2: 4.711702
Block 3: 4.316928
Block 0: 5.249177
Block 1: 5.187727
Block 2: 4.633862
Block 3: 4.172213
Block 0: 5.250285
Block 1: 5.191519
Block 2: 4.827271
Block 3: 4.213719
Block 0: 5.249280
Block 1: 5.183616
Block 2: 4.875751
Block 3: 4.319243
Block 0: 5.250429
Block 1: 5.193971
Block 2: 4.733505
Block 3: 4.204106
Block 0: 5.249368
Block 1: 5.194281
Block 2: 4.756217
Block 3: 4.254608
Block 0: 5.251790
Block 1: 5.207605
Block 2: 4.892993
Block 3: 4.347677
Block 0: 5.249241
Block 1: 5.192506
Block 2: 4.655050
Block 3: 4.199526
Block 0: 5.250217
Block 1: 5.189222
Block 2: 4.719984
Block 3: 4.127329
Block 0: 5.248840
Block 1: 5.188222
Block 2: 4.791628
Block 3: 4.215995
Block 0: 5.249515
Block 1: 5.193473
Block 2: 4.868260
Block 3: 4.375945
Block 0: 5.248609
Block 1: 5.181828
Block 2: 4.742791
Block 3: 4.075924
Block 0: 5.249988
Block 1: 5.195303
Block 2: 4.748009
Block 3: 4.202784
Block 0: 5.251277
Block 1: 5.199024
Block 2: 4.686969
Block 3: 4.245084
Block 0: 5.246929
Block 1: 5.171826
Block 2: 4.737324
Block 3: 4.121037
Block 0: 5.251083
Block 1: 5.201272
Block 2: 4.853424
Block 3: 4.393022
Block 0: 5.250292
Block 1: 5.193591
Block 2: 4.687259
Block 3: 4.126626
Block 0: 5.251566
Block 1: 5.199397
Block 2: 4.779288
Block 3: 4.233652
Block 0: 5.250171
Block 1: 5.193832
Block 2: 4.814243
Block 3: 4.290596
Block 0: 5.249113
Block 1: 5.184308
Block 2: 4.829469
Block 3: 4.206995
Block 0: 5.249595
Block 1: 5.199018
Block 2: 4.793104
Block 3: 4.194144
Block 0: 5.250707
Block 1: 5.195472
Block 2: 4.844717
Block 3: 4.306745
Block 0: 5.250769
Block 1: 5.195468
Block 2: 4.797358
Block 3: 4.258213
Block 0: 5.250805
Block 1: 5.188644
Block 2: 4.677787
Block 3: 4.303715
Block 0: 5.251062
Block 1: 5.204740
Block 2: 4.848208
Block 3: 4.367674
Block 0: 5.248525
Block 1: 5.184026
Block 2: 4.756313
Block 3: 4.227490
Block 0: 5.250648
Block 1: 5.196150
Block 2: 4.739808
Block 3: 4.194779
Block 0: 5.249640
Block 1: 5.186511
Block 2: 4.873875
Block 3: 4.176159
Block 0: 5.249903
Block 1: 5.192918
Block 2: 4.739507
Block 3: 4.206881
Block 0: 5.249352
Block 1: 5.184699
Block 2: 4.809867
Block 3: 4.295509
Block 0: 5.250089
Block 1: 5.186695
Block 2: 4.678435
Block 3: 4.248835
Block 0: 5.250753
Block 1: 5.196233
Block 2: 4.791514
Block 3: 4.424759
Block 0: 5.250966
Block 1: 5.188890
Block 2: 4.700014
Block 3: 4.230252
Block 0: 5.250649
Block 1: 5.197818
Block 2: 4.837046
Block 3: 4.367273
Block 0: 5.250275
Block 1: 5.198314
Block 2: 4.776807
Block 3: 4.158376
Block 0: 5.249286
Block 1: 5.187289
Block 2: 4.730554
Block 3: 4.083080
Block 0: 5.247327
Block 1: 5.179411
Block 2: 4.646387
Block 3: 4.156643
Block 0: 5.249576
Block 1: 5.194293
Block 2: 4.790143
Block 3: 4.250364
Block 0: 5.249282
Block 1: 5.189658
Block 2: 4.802396
Block 3: 4.369913
Block 0: 5.250035
Block 1: 5.192924
Block 2: 4.825505
Block 3: 4.319981
Block 0: 5.247729
Block 1: 5.186185
Block 2: 4.759006
Block 3: 4.260624
Block 0: 5.249999
Block 1: 5.189365
Block 2: 4.835666
Block 3: 4.270678
Block 0: 5.249059
Block 1: 5.184264
Block 2: 4.774757
Block 3: 4.202998
Block 0: 5.250524
Block 1: 5.193204
Block 2: 4.857296
Block 3: 4.296964
Block 0: 5.249989
Block 1: 5.189214
Block 2: 4.822647
Block 3: 4.292089
Block 0: 5.251907
Block 1: 5.200737
Block 2: 4.803241
Block 3: 4.298406
Block 0: 5.250834
Block 1: 5.196243
Block 2: 4.807195
Block 3: 4.144597
Block 0: 5.250385
Block 1: 5.193981
Block 2: 4.875062
Block 3: 4.166936
Block 0: 5.249475
Block 1: 5.184247
Block 2: 4.757412
Block 3: 4.092909
Block 0: 5.247990
Block 1: 5.182588
Block 2: 4.750625
Block 3: 4.125710
Block 0: 5.249498
Block 1: 5.191281
Block 2: 4.775634
Block 3: 4.232664
Block 0: 5.251310
Block 1: 5.201862
Block 2: 4.868093
Block 3: 4.261686
Block 0: 5.248804
Block 1: 5.182047
Block 2: 4.728034
Block 3: 4.104188
Block 0: 5.249740
Block 1: 5.188351
Block 2: 4.819662
Block 3: 4.271718
Block 0: 5.250258
Block 1: 5.185289
Block 2: 4.745883
Block 3: 4.236169
Block 0: 5.249118
Block 1: 5.170396
Block 2: 4.662990
Block 3: 4.158146
Block 0: 5.248716
Block 1: 5.177536
Block 2: 4.663119
Block 3: 3.993587
Block 0: 5.250461
Block 1: 5.193648
Block 2: 4.866588
Block 3: 4.175298
Block 0: 5.251604
Block 1: 5.201007
Block 2: 4.935788
Block 3: 4.385533
Block 0: 5.251234
Block 1: 5.201218
Block 2: 4.838282
Block 3: 4.272705
Block 0: 5.249165
Block 1: 5.183375
Block 2: 4.844923
Block 3: 4.164140
Block 0: 5.248435
Block 1: 5.182670
Block 2: 4.710578
Block 3: 4.081487
Block 0: 5.249381
Block 1: 5.191643
Block 2: 4.659448
Block 3: 4.224517
Block 0: 5.250928
Block 1: 5.205760
Block 2: 4.818461
Block 3: 4.369143
Block 0: 5.246351
Block 1: 5.170686
Block 2: 4.706896
Block 3: 4.049172
Block 0: 5.249189
Block 1: 5.183750
Block 2: 4.847049
Block 3: 4.284204
Block 0: 5.248978
Block 1: 5.187617
Block 2: 4.697848
Block 3: 4.248095
Block 0: 5.246932
Block 1: 5.198479
Block 2: 4.776152
Block 3: 4.178221
Block 0: 5.250541
Block 1: 5.197890
Block 2: 4.860939
Block 3: 4.273696
Block 0: 5.250386
Block 1: 5.192312
Block 2: 4.827928
Block 3: 4.286087
Block 0: 5.250868
Block 1: 5.202227
Block 2: 4.825199
Block 3: 4.348575
Block 0: 5.250940
Block 1: 5.202630
Block 2: 4.830033
Block 3: 4.333285
Block 0: 5.248710
Block 1: 5.176643
Block 2: 4.734384
Block 3: 3.995391
Block 0: 5.247232
Block 1: 5.199057
Block 2: 4.794438
Block 3: 4.330394
Block 0: 5.249909
Block 1: 5.189277
Block 2: 4.777412
Block 3: 4.337728
Block 0: 5.250590
Block 1: 5.197993
Block 2: 4.807387
Block 3: 4.326515
Block 0: 5.250958
Block 1: 5.197935
Block 2: 4.815228
Block 3: 4.308466
Block 0: 5.250081
Block 1: 5.186173
Block 2: 4.781047
Block 3: 4.336576
Block 0: 5.248495
Block 1: 5.183227
Block 2: 4.801188
Block 3: 4.223156
Block 0: 5.249307
Block 1: 5.186200
Block 2: 4.749928
Block 3: 4.089291
Block 0: 5.248914
Block 1: 5.183957
Block 2: 4.700795
Block 3: 4.207506
Block 0: 5.250350
Block 1: 5.194225
Block 2: 4.867002
Block 3: 4.381422
Block 0: 5.250684
Block 1: 5.194284
Block 2: 4.884915
Block 3: 4.331655
Block 0: 5.249738
Block 1: 5.192992
Block 2: 4.811730
Block 3: 4.230498
Block 0: 5.249916
Block 1: 5.183484
Block 2: 4.819800
Block 3: 4.234410
Block 0: 5.250629
Block 1: 5.183012
Block 2: 4.646588
Block 3: 4.414783
Block 0: 5.252213
Block 1: 5.207534
Block 2: 4.673942
Block 3: 4.234993
Block 0: 5.248472
Block 1: 5.185971
Block 2: 4.748012
Block 3: 4.159061
Block 0: 5.249835
Block 1: 5.197215
Block 2: 4.709171
Block 3: 4.268312
Block 0: 5.250702
Block 1: 5.198961
Block 2: 4.827707
Block 3: 4.225489
Block 0: 5.250871
Block 1: 5.200293
Block 2: 4.850394
Block 3: 4.368103
Block 0: 5.249165
Block 1: 5.193412
Block 2: 4.773036
Block 3: 4.320126
Block 0: 5.248071
Block 1: 5.175841
Block 2: 4.755846
Block 3: 4.028449
Block 0: 5.248627
Block 1: 5.189575
Block 2: 4.680546
Block 3: 4.295597
Block 0: 5.250507
Block 1: 5.194094
Block 2: 4.832592
Block 3: 4.248466
Block 0: 5.250950
Block 1: 5.192880
Block 2: 4.853323
Block 3: 4.381834
Block 0: 5.249742
Block 1: 5.192365
Block 2: 4.745876
Block 3: 4.246150
Block 0: 5.248419
Block 1: 5.194469
Block 2: 4.668911
Block 3: 4.180984
Block 0: 5.252191
Block 1: 5.210775
Block 2: 4.803313
Block 3: 4.227304
Block 0: 5.249542
Block 1: 5.186718
Block 2: 4.806539
Block 3: 4.273422
Block 0: 5.250116
Block 1: 5.190308
Block 2: 4.756928
Block 3: 4.304639
Block 0: 5.248863
Block 1: 5.185148
Block 2: 4.672191
Block 3: 4.197672
Block 0: 5.249524
Block 1: 5.186445
Block 2: 4.798193
Block 3: 4.238398
Block 0: 5.249237
Block 1: 5.183675
Block 2: 4.755510
Block 3: 4.185376
Block 0: 5.249767
Block 1: 5.181297
Block 2: 4.750069
Block 3: 4.070766
Block 0: 5.251331
Block 1: 5.203658
Block 2: 4.811877
Block 3: 4.342755
Block 0: 5.250689
Block 1: 5.196212
Block 2: 4.851717
Block 3: 4.304063
Block 0: 5.248100
Block 1: 5.179145
Block 2: 4.701468
Block 3: 3.957562
Block 0: 5.249101
Block 1: 5.185760
Block 2: 4.739491
Block 3: 4.095769
Block 0: 5.249714
Block 1: 5.189423
Block 2: 4.772013
Block 3: 4.241574
Block 0: 5.250456
Block 1: 5.195403
Block 2: 4.816091
Block 3: 4.288393
Block 0: 5.250314
Block 1: 5.195235
Block 2: 4.676369
Block 3: 4.167564
Block 0: 5.250113
Block 1: 5.192847
Block 2: 4.754800
Block 3: 4.158727
Block 0: 5.251113
Block 1: 5.200021
Block 2: 4.877735
Block 3: 4.343706
Block 0: 5.249901
Block 1: 5.188342
Block 2: 4.789086
Block 3: 4.303163
Block 0: 5.250072
Block 1: 5.193150
Block 2: 4.786510
Block 3: 4.285885
Block 0: 5.245401
Block 1: 5.199224
Block 2: 4.714594
Block 3: 4.307222
Block 0: 5.250568
Block 1: 5.192803
Block 2: 4.853937
Block 3: 4.327184
Block 0: 5.249100
Block 1: 5.181969
Block 2: 4.706547
Block 3: 4.066741
Block 0: 5.246132
Block 1: 5.172162
Block 2: 4.683351
Block 3: 3.979001
Block 0: 5.245325
Block 1: 5.196365
Block 2: 4.587088
Block 3: 4.223566
Block 0: 5.251512
Block 1: 5.201547
Block 2: 4.824090
Block 3: 4.303775
Block 0: 5.250838
Block 1: 5.211003
Block 2: 4.879425
Block 3: 4.569250
Block 0: 5.249043
Block 1: 5.192966
Block 2: 4.827226
Block 3: 4.418537
Block 0: 5.250246
Block 1: 5.194867
Block 2: 4.775934
Block 3: 4.119354
Block 0: 5.249740
Block 1: 5.201637
Block 2: 4.701122
Block 3: 4.185811
Block 0: 5.249286
Block 1: 5.185387
Block 2: 4.765055
Block 3: 4.072455
Block 0: 5.250103
Block 1: 5.193656
Block 2: 4.825074
Block 3: 4.279466
Block 0: 5.250519
Block 1: 5.196535
Block 2: 4.770920
Block 3: 4.240662
Block 0: 5.249847
Block 1: 5.188982
Block 2: 4.842029
Block 3: 4.278501
Block 0: 5.248096
Block 1: 5.189001
Block 2: 4.782222
Block 3: 4.198172
Block 0: 5.250937
Block 1: 5.197727
Block 2: 4.781536
Block 3: 4.237326
Block 0: 5.251581
Block 1: 5.202876
Block 2: 4.878770
Block 3: 4.321615
Block 0: 5.249341
Block 1: 5.187915
Block 2: 4.804254
Block 3: 4.339906
Block 0: 5.250490
Block 1: 5.191727
Block 2: 4.858063
Block 3: 4.196377
Block 0: 5.247844
Block 1: 5.187503
Block 2: 4.604952
Block 3: 4.255587
Block 0: 5.246437
Block 1: 5.195626
Block 2: 4.600890
Block 3: 4.346859
Block 0: 5.250120
Block 1: 5.190865
Block 2: 4.822383
Block 3: 4.293562
Block 0: 5.250412
Block 1: 5.198450
Block 2: 4.679034
Block 3: 4.287307
Block 0: 5.248111
Block 1: 5.181189
Block 2: 4.750627
Block 3: 4.184136
Block 0: 5.249276
Block 1: 5.183701
Block 2: 4.747946
Block 3: 4.209617
Block 0: 5.250003
Block 1: 5.193276
Block 2: 4.762189
Block 3: 4.260796
Block 0: 5.249978
Block 1: 5.189623
Block 2: 4.789648
Block 3: 4.169565
Block 0: 5.249526
Block 1: 5.195101
Block 2: 4.646331
Block 3: 4.356724
Block 0: 5.249311
Block 1: 5.187521
Block 2: 4.844719
Block 3: 4.260468
Block 0: 5.251303
Block 1: 5.202343
Block 2: 4.807821
Block 3: 4.374962
Block 0: 5.250176
Block 1: 5.192770
Block 2: 4.692039
Block 3: 4.255672
Block 0: 5.249010
Block 1: 5.186666
Block 2: 4.790585
Block 3: 4.200802
Block 0: 5.249429
Block 1: 5.182516
Block 2: 4.846271
Block 3: 4.217022
Block 0: 5.249817
Block 1: 5.190547
Block 2: 4.807974
Block 3: 4.221200
Block 0: 5.247230
Block 1: 5.177598
Block 2: 4.733677
Block 3: 4.137600
Block 0: 5.250376
Block 1: 5.190928
Block 2: 4.810181
Block 3: 4.303133
Block 0: 5.247895
Block 1: 5.164978
Block 2: 4.673972
Block 3: 3.978034
Block 0: 5.251699
Block 1: 5.208066
Block 2: 4.796885
Block 3: 4.267600
Block 0: 5.248392
Block 1: 5.180608
Block 2: 4.742750
Block 3: 4.145836
Block 0: 5.250489
Block 1: 5.195332
Block 2: 4.827343
Block 3: 4.364745
Block 0: 5.249884
Block 1: 5.190574
Block 2: 4.628429
Block 3: 4.167268
Block 0: 5.250010
Block 1: 5.193582
Block 2: 4.743989
Block 3: 4.247475
Block 0: 5.249147
Block 1: 5.188818
Block 2: 4.770525
Block 3: 4.165417
Block 0: 5.251005
Block 1: 5.191783
Block 2: 4.784915
Block 3: 4.303171
Block 0: 5.250702
Block 1: 5.203129
Block 2: 4.791556
Block 3: 4.265720
Block 0: 5.250131
Block 1: 5.188424
Block 2: 4.796996
Block 3: 4.136476
Block 0: 5.250653
Block 1: 5.192690
Block 2: 4.829033
Block 3: 4.320061
Block 0: 5.252054
Block 1: 5.209184
Block 2: 4.875951
Block 3: 4.377421
Block 0: 5.252163
Block 1: 5.203878
Block 2: 4.772783
Block 3: 4.278471
Block 0: 5.250977
Block 1: 5.194762
Block 2: 4.817688
Block 3: 4.244472
Block 0: 5.250239
Block 1: 5.193931
Block 2: 4.629528
Block 3: 4.303838
Block 0: 5.248776
Block 1: 5.195962
Block 2: 4.791798
Block 3: 4.257694
Block 0: 5.250006
Block 1: 5.188459
Block 2: 4.736114
Block 3: 4.037947
Block 0: 5.249463
Block 1: 5.189201
Block 2: 4.841397
Block 3: 4.294290
Block 0: 5.249556
Block 1: 5.193657
Block 2: 4.683889
Block 3: 4.322156
Block 0: 5.250391
Block 1: 5.195518
Block 2: 4.842378
Block 3: 4.316221
Block 0: 5.248537
Block 1: 5.177125
Block 2: 4.756127
Block 3: 4.019421
Block 0: 5.250611
Block 1: 5.196321
Block 2: 4.799169
Block 3: 4.184026
Block 0: 5.248985
Block 1: 5.183647
Block 2: 4.761106
Block 3: 4.305966
Block 0: 5.251971
Block 1: 5.212369
Block 2: 4.841425
Block 3: 4.372499
Block 0: 5.250727
Block 1: 5.199619
Block 2: 4.731063
Block 3: 4.237344
Block 0: 5.251174
Block 1: 5.201229
Block 2: 4.862639
Block 3: 4.407946
Block 0: 5.249785
Block 1: 5.189797
Block 2: 4.675163
Block 3: 4.344879
Block 0: 5.247901
Block 1: 5.176490
Block 2: 4.711668
Block 3: 4.054769
Block 0: 5.251999
Block 1: 5.204978
Block 2: 4.846913
Block 3: 4.258954
Block 0: 5.249154
Block 1: 5.186629
Block 2: 4.740026
Block 3: 3.969039
Block 0: 5.250339
Block 1: 5.191064
Block 2: 4.757100
Block 3: 4.224411
Block 0: 5.250053
Block 1: 5.190977
Block 2: 4.800817
Block 3: 4.266574
Block 0: 5.250885
Block 1: 5.199678
Block 2: 4.844434
Block 3: 4.368784
Block 0: 5.250997
Block 1: 5.199955
Block 2: 4.852654
Block 3: 4.312980
Block 0: 5.251798
Block 1: 5.201214
Block 2: 4.810462
Block 3: 4.391127
Block 0: 5.249294
Block 1: 5.184046
Block 2: 4.693300
Block 3: 4.171564
Block 0: 5.251261
Block 1: 5.204523
Block 2: 4.782625
Block 3: 4.290898
Block 0: 5.250031
Block 1: 5.189342
Block 2: 4.743002
Block 3: 4.152697
Block 0: 5.249725
Block 1: 5.187923
Block 2: 4.721437
Block 3: 4.209006
Block 0: 5.246930
Block 1: 5.175748
Block 2: 4.632118
Block 3: 4.030334
Block 0: 5.249329
Block 1: 5.190916
Block 2: 4.786049
Block 3: 4.288672
Block 0: 5.248533
Block 1: 5.175194
Block 2: 4.646732
Block 3: 4.081699
Block 0: 5.249374
Block 1: 5.187311
Block 2: 4.746027
Block 3: 4.018798
Block 0: 5.249055
Block 1: 5.187030
Block 2: 4.677763
Block 3: 4.160502
Input points: 512
Block 0: 5.538945
Block 1: 5.487824
Block 2: 5.102155
Block 3: 4.471466
Block 0: 5.538444
Block 1: 5.481524
Block 2: 5.072958
Block 3: 4.483763
Block 0: 5.537162
Block 1: 5.474714
Block 2: 5.009284
Block 3: 4.392175
Block 0: 5.540193
Block 1: 5.496930
Block 2: 5.248973
Block 3: 4.664766
Block 0: 5.538393
Block 1: 5.480752
Block 2: 5.108972
Block 3: 4.524652
Block 0: 5.538868
Block 1: 5.483920
Block 2: 5.156837
Block 3: 4.549853
Block 0: 5.538728
