Input points: 256
Block 0: 4.014540
Block 1: 4.630136
Block 2: 4.144670
Block 3: 4.904177
Block 0: 3.527447
Block 1: 4.449005
Block 2: 3.702826
Block 3: 4.641467
Block 0: 3.328134
Block 1: 4.257000
Block 2: 3.426736
Block 3: 4.605765
Block 0: 3.485202
Block 1: 4.155611
Block 2: 3.743919
Block 3: 4.369617
Block 0: 3.531197
Block 1: 4.479394
Block 2: 3.425190
Block 3: 4.008936
Block 0: 3.279295
Block 1: 4.511568
Block 2: 3.714280
Block 3: 4.605522
Block 0: 3.517698
Block 1: 4.539326
Block 2: 3.608683
Block 3: 4.243632
Block 0: 3.788532
Block 1: 4.896887
Block 2: 4.135511
Block 3: 5.001629
Block 0: 3.543554
Block 1: 4.364479
Block 2: 3.761418
Block 3: 4.750525
Block 0: 4.079659
Block 1: 4.616539
Block 2: 3.913083
Block 3: 4.531200
Block 0: 3.611131
Block 1: 4.668757
Block 2: 3.972553
Block 3: 4.767648
Block 0: 3.316333
Block 1: 4.271072
Block 2: 3.609380
Block 3: 4.681602
Block 0: 3.749547
Block 1: 4.641803
Block 2: 3.817197
Block 3: 4.826515
Block 0: 3.468858
Block 1: 4.201057
Block 2: 3.676621
Block 3: 4.522888
Block 0: 3.554106
Block 1: 4.408779
Block 2: 3.569259
Block 3: 4.489546
Block 0: 3.205991
Block 1: 4.475710
Block 2: 3.387261
Block 3: 3.854337
Block 0: 3.781326
Block 1: 4.836593
Block 2: 3.869291
Block 3: 5.038060
Block 0: 3.510735
Block 1: 4.411142
Block 2: 3.955790
Block 3: 4.720474
Block 0: 3.919970
Block 1: 4.947803
Block 2: 3.853208
Block 3: 4.610864
Block 0: 3.104815
Block 1: 4.185916
Block 2: 3.331663
Block 3: 4.062558
Block 0: 3.569982
Block 1: 4.607493
Block 2: 3.892998
Block 3: 4.527878
Block 0: 3.477529
Block 1: 4.715106
Block 2: 3.628030
Block 3: 4.532080
Block 0: 3.852225
Block 1: 4.474912
Block 2: 3.939831
Block 3: 4.919255
Block 0: 3.469277
Block 1: 4.526289
Block 2: 3.666912
Block 3: 4.269852
Block 0: 3.541671
Block 1: 4.462564
Block 2: 3.891786
Block 3: 4.922477
Block 0: 3.400948
Block 1: 4.405500
Block 2: 3.803916
Block 3: 4.312138
Block 0: 3.660413
Block 1: 4.732697
Block 2: 3.619081
Block 3: 4.581940
Block 0: 3.225516
Block 1: 4.122315
Block 2: 3.568280
Block 3: 4.365718
Block 0: 3.554327
Block 1: 4.761593
Block 2: 3.857697
Block 3: 5.009007
Block 0: 3.486211
Block 1: 4.352420
Block 2: 3.842440
Block 3: 4.468381
Block 0: 3.722246
Block 1: 3.834967
Block 2: 3.595058
Block 3: 4.501877
Block 0: 3.751911
Block 1: 5.039555
Block 2: 4.355360
Block 3: 4.771508
Block 0: 3.773359
Block 1: 4.751270
Block 2: 4.002861
Block 3: 4.749370
Block 0: 3.687315
Block 1: 4.601934
Block 2: 3.791730
Block 3: 4.691764
Block 0: 3.760896
Block 1: 4.823356
Block 2: 3.907196
Block 3: 4.437494
Block 0: 3.880206
Block 1: 4.832032
Block 2: 3.963289
Block 3: 4.834532
Block 0: 3.479332
Block 1: 4.317153
Block 2: 4.038024
Block 3: 4.899637
Block 0: 3.370876
Block 1: 4.416209
Block 2: 3.822474
Block 3: 4.416547
Block 0: 3.805967
Block 1: 4.519092
Block 2: 3.901121
Block 3: 5.006223
Block 0: 3.635061
Block 1: 4.621416
Block 2: 3.709157
Block 3: 4.897120
Block 0: 3.701773
Block 1: 4.504458
Block 2: 3.845270
Block 3: 4.648281
Block 0: 4.133517
Block 1: 4.669444
Block 2: 4.097419
Block 3: 4.966583
Block 0: 3.318335
Block 1: 4.083579
Block 2: 3.702340
Block 3: 4.328079
Block 0: 3.835435
Block 1: 4.594470
Block 2: 4.245577
Block 3: 4.754196
Block 0: 3.760379
Block 1: 4.705820
Block 2: 4.038094
Block 3: 4.950174
Block 0: 3.355072
Block 1: 4.332088
Block 2: 3.515353
Block 3: 3.735912
Block 0: 3.306799
Block 1: 4.232008
Block 2: 3.639166
Block 3: 4.546460
Block 0: 3.589901
Block 1: 4.586892
Block 2: 3.613443
Block 3: 4.926887
Block 0: 3.446598
Block 1: 4.629052
Block 2: 3.617027
Block 3: 4.840320
Block 0: 3.611005
Block 1: 4.327936
Block 2: 3.741800
Block 3: 4.712980
Block 0: 3.079668
Block 1: 4.414439
Block 2: 3.490922
Block 3: 4.449455
Block 0: 3.548934
Block 1: 4.784215
Block 2: 3.674659
Block 3: 4.793304
Block 0: 3.975215
Block 1: 4.839821
Block 2: 4.149583
Block 3: 5.046359
Block 0: 3.461008
Block 1: 4.526919
Block 2: 3.838018
Block 3: 4.688223
Block 0: 3.759413
Block 1: 4.680779
Block 2: 4.173094
Block 3: 4.998587
Block 0: 3.803662
Block 1: 4.353004
Block 2: 3.517315
Block 3: 4.657253
Block 0: 3.544281
Block 1: 4.393350
Block 2: 3.684802
Block 3: 5.007503
Block 0: 3.824914
Block 1: 4.699729
Block 2: 4.003697
Block 3: 4.802614
Block 0: 3.751941
Block 1: 4.730301
Block 2: 3.858345
Block 3: 4.983283
Block 0: 3.594948
Block 1: 4.691635
Block 2: 3.760138
Block 3: 4.930740
Block 0: 3.766454
Block 1: 4.402004
Block 2: 4.098181
Block 3: 4.925117
Block 0: 3.444870
Block 1: 4.329123
Block 2: 3.665661
Block 3: 4.472257
Block 0: 3.609900
Block 1: 4.565029
Block 2: 3.712127
Block 3: 4.542535
Block 0: 3.183143
Block 1: 4.354185
Block 2: 3.286855
Block 3: 4.259080
Block 0: 3.290117
Block 1: 4.458586
Block 2: 3.569029
Block 3: 4.745709
Block 0: 3.195535
Block 1: 4.531325
Block 2: 3.487928
Block 3: 4.642576
Block 0: 3.647031
Block 1: 4.395517
Block 2: 3.713417
Block 3: 4.374609
Block 0: 3.721510
Block 1: 4.321182
Block 2: 3.837479
Block 3: 4.734100
Block 0: 3.598671
Block 1: 4.844518
Block 2: 3.807515
Block 3: 4.905111
Block 0: 3.373750
Block 1: 4.747868
Block 2: 4.010880
Block 3: 4.683990
Block 0: 3.230280
Block 1: 4.383002
Block 2: 3.523896
Block 3: 4.601186
Block 0: 3.755962
Block 1: 4.305839
Block 2: 3.851104
Block 3: 4.690691
Block 0: 3.775394
Block 1: 4.661402
Block 2: 4.219019
Block 3: 4.833989
Block 0: 3.623403
Block 1: 4.697718
Block 2: 3.807338
Block 3: 4.699988
Block 0: 3.922073
Block 1: 4.510202
Block 2: 4.018075
Block 3: 4.733789
Block 0: 3.197249
Block 1: 4.496275
Block 2: 3.689541
Block 3: 4.416798
Block 0: 3.192199
Block 1: 4.713920
Block 2: 3.546618
Block 3: 4.729436
Block 0: 4.001484
Block 1: 4.765816
Block 2: 4.387963
Block 3: 4.900160
Block 0: 3.388998
Block 1: 4.875060
Block 2: 3.606155
Block 3: 4.697134
Block 0: 3.806186
Block 1: 4.329641
Block 2: 3.398681
Block 3: 4.870516
Block 0: 3.693942
Block 1: 4.408095
Block 2: 4.066134
Block 3: 4.798891
Block 0: 3.349961
Block 1: 4.415388
Block 2: 3.851927
Block 3: 4.600982
Block 0: 3.635962
Block 1: 4.561763
Block 2: 3.721519
Block 3: 4.597031
Block 0: 3.158974
Block 1: 4.531501
Block 2: 3.797601
Block 3: 4.248666
Block 0: 3.688078
Block 1: 4.447964
Block 2: 3.985174
Block 3: 4.866704
Block 0: 3.840851
Block 1: 4.778924
Block 2: 4.144111
Block 3: 4.969110
Block 0: 3.754985
Block 1: 4.310935
Block 2: 3.971122
Block 3: 4.824114
Block 0: 3.392630
Block 1: 4.291690
Block 2: 3.755323
Block 3: 4.837124
Block 0: 3.466397
Block 1: 4.068270
Block 2: 3.434452
Block 3: 4.619883
Block 0: 3.460180
Block 1: 4.351728
Block 2: 3.408058
Block 3: 4.495420
Block 0: 3.521038
Block 1: 4.679894
Block 2: 3.997490
Block 3: 4.905392
Block 0: 3.385279
Block 1: 4.394704
Block 2: 3.570486
Block 3: 4.311836
Block 0: 3.482795
Block 1: 4.393455
Block 2: 3.938097
Block 3: 4.013246
Block 0: 3.620643
Block 1: 4.850699
Block 2: 3.979495
Block 3: 4.864128
Block 0: 3.774540
Block 1: 4.499084
Block 2: 4.255627
Block 3: 4.884115
Block 0: 3.713771
Block 1: 4.383457
Block 2: 3.707920
Block 3: 4.595290
Block 0: 3.291388
Block 1: 4.503485
Block 2: 3.740444
Block 3: 4.419374
Block 0: 3.488807
Block 1: 4.370943
Block 2: 3.819811
Block 3: 4.711320
Block 0: 3.569391
Block 1: 4.775822
Block 2: 3.914109
Block 3: 5.193293
Block 0: 3.720325
Block 1: 4.844881
Block 2: 4.024446
Block 3: 4.900894
Block 0: 3.544866
Block 1: 4.182699
Block 2: 3.643286
Block 3: 4.617597
Block 0: 3.622908
Block 1: 4.538372
Block 2: 3.578599
Block 3: 4.607635
Block 0: 3.426924
Block 1: 4.826923
Block 2: 4.052180
Block 3: 4.864297
Block 0: 3.414575
Block 1: 4.458421
Block 2: 3.869139
Block 3: 4.732164
Block 0: 3.408206
Block 1: 4.284886
Block 2: 3.862204
Block 3: 4.566045
Block 0: 3.199293
Block 1: 4.200975
Block 2: 3.602265
Block 3: 4.562160
Block 0: 3.464350
Block 1: 4.956465
Block 2: 3.797525
Block 3: 5.024326
Block 0: 3.518678
Block 1: 4.398550
Block 2: 3.850065
Block 3: 4.727763
Block 0: 3.329914
Block 1: 4.502457
Block 2: 3.738200
Block 3: 4.691877
Block 0: 3.776250
Block 1: 4.643314
Block 2: 3.902370
Block 3: 4.514091
Block 0: 3.497899
Block 1: 4.755298
Block 2: 3.714613
Block 3: 4.918605
Block 0: 3.319622
Block 1: 4.498436
Block 2: 3.517892
Block 3: 4.112944
Block 0: 3.309325
Block 1: 4.448170
Block 2: 3.819614
Block 3: 4.710802
Block 0: 3.707494
Block 1: 4.650478
Block 2: 4.037719
Block 3: 4.739013
Block 0: 3.367221
Block 1: 4.779125
Block 2: 3.704005
Block 3: 4.382098
Block 0: 3.429398
Block 1: 3.967824
Block 2: 3.569221
Block 3: 4.846372
Block 0: 4.178450
Block 1: 4.650421
Block 2: 4.194625
Block 3: 4.951931
Block 0: 3.858269
Block 1: 4.644473
Block 2: 3.883094
Block 3: 4.903834
Block 0: 3.639416
Block 1: 4.425920
Block 2: 3.503638
Block 3: 4.530044
Block 0: 3.869022
Block 1: 4.807798
Block 2: 4.230023
Block 3: 5.017365
Block 0: 3.166525
Block 1: 4.302385
Block 2: 3.499407
Block 3: 4.405982
Block 0: 3.690093
Block 1: 4.028150
Block 2: 3.878010
Block 3: 4.444048
Block 0: 3.376214
Block 1: 4.762512
Block 2: 3.615656
Block 3: 4.367253
Block 0: 3.311570
Block 1: 4.333890
Block 2: 3.770709
Block 3: 4.651005
Block 0: 3.815700
Block 1: 4.746493
Block 2: 4.132551
Block 3: 4.986626
Block 0: 3.022791
Block 1: 4.433730
Block 2: 3.637505
Block 3: 4.551360
Block 0: 3.280359
Block 1: 4.014275
Block 2: 3.205394
Block 3: 4.227954
Block 0: 3.048344
Block 1: 4.350348
Block 2: 3.539608
Block 3: 4.371508
Block 0: 3.359786
Block 1: 4.635715
Block 2: 3.700550
Block 3: 4.462725
Block 0: 3.972609
Block 1: 4.666733
Block 2: 3.874876
Block 3: 4.607142
Block 0: 3.654032
Block 1: 4.340076
Block 2: 3.768111
Block 3: 4.562392
Block 0: 3.673104
Block 1: 4.488840
Block 2: 3.932151
Block 3: 4.900410
Block 0: 4.175554
Block 1: 4.568079
Block 2: 3.885045
Block 3: 4.483703
Block 0: 3.462123
Block 1: 4.871175
Block 2: 3.510263
Block 3: 4.566689
Block 0: 3.638083
Block 1: 4.748331
Block 2: 3.915138
Block 3: 4.702911
Block 0: 3.216849
Block 1: 4.047691
Block 2: 3.376379
Block 3: 4.368058
Block 0: 3.236880
Block 1: 4.269609
Block 2: 3.608340
Block 3: 4.630765
Block 0: 3.369909
Block 1: 4.108939
Block 2: 3.433696
Block 3: 4.175284
Block 0: 3.571963
Block 1: 4.672742
Block 2: 3.862556
Block 3: 4.924891
Block 0: 3.647748
Block 1: 4.549175
Block 2: 3.904422
Block 3: 4.828561
Block 0: 3.456869
Block 1: 4.549613
Block 2: 3.597352
Block 3: 4.864667
Block 0: 3.587183
Block 1: 4.688216
Block 2: 3.811352
Block 3: 4.891570
Block 0: 3.272292
Block 1: 4.686780
Block 2: 3.598007
Block 3: 4.683265
Block 0: 3.624035
Block 1: 4.314553
Block 2: 3.815346
Block 3: 4.567875
Block 0: 3.928036
Block 1: 4.531099
Block 2: 3.917773
Block 3: 4.628135
Block 0: 3.761434
Block 1: 4.596912
Block 2: 4.232763
Block 3: 4.770872
Block 0: 3.244209
Block 1: 4.225652
Block 2: 3.589085
Block 3: 4.713107
Block 0: 3.576915
Block 1: 4.408133
Block 2: 3.943717
Block 3: 4.735441
Block 0: 3.579453
Block 1: 4.846947
Block 2: 3.927673
Block 3: 4.348814
Block 0: 3.612199
Block 1: 4.311115
Block 2: 3.866197
Block 3: 4.681616
Block 0: 3.550471
Block 1: 4.964326
Block 2: 3.502649
Block 3: 4.623849
Block 0: 3.132413
Block 1: 4.188098
Block 2: 3.609245
Block 3: 4.429600
Block 0: 3.366443
Block 1: 4.507549
Block 2: 3.525605
Block 3: 4.000953
Block 0: 4.149995
Block 1: 4.540985
Block 2: 4.146252
Block 3: 4.754560
Block 0: 3.823720
Block 1: 4.546849
Block 2: 4.019049
Block 3: 4.909194
Block 0: 3.644462
Block 1: 4.470384
Block 2: 3.857956
Block 3: 5.061542
Block 0: 3.237129
Block 1: 4.321998
Block 2: 3.395250
Block 3: 4.307079
Block 0: 3.572903
Block 1: 4.466441
Block 2: 3.939104
Block 3: 4.716306
Block 0: 3.636833
Block 1: 4.798405
Block 2: 3.859375
Block 3: 4.846260
Block 0: 3.421766
Block 1: 5.103438
Block 2: 4.063450
Block 3: 4.869781
Block 0: 3.817685
Block 1: 4.846432
Block 2: 4.300296
Block 3: 4.688514
Block 0: 3.626525
Block 1: 4.698896
Block 2: 4.185676
Block 3: 5.038663
Block 0: 3.412966
Block 1: 4.391572
Block 2: 3.690722
Block 3: 4.495404
Block 0: 3.035575
Block 1: 4.501972
Block 2: 3.419287
Block 3: 3.923709
Block 0: 3.604721
Block 1: 4.421937
Block 2: 3.741625
Block 3: 4.750151
Block 0: 3.762315
Block 1: 4.571419
Block 2: 3.896722
Block 3: 4.724010
Block 0: 3.485411
Block 1: 4.339086
Block 2: 3.997060
Block 3: 4.852401
Block 0: 3.740249
Block 1: 4.490513
Block 2: 3.996098
Block 3: 5.090617
Block 0: 3.371768
Block 1: 4.251848
Block 2: 3.544301
Block 3: 4.828316
Block 0: 3.653883
Block 1: 4.517096
Block 2: 4.109663
Block 3: 4.997042
Block 0: 3.978225
Block 1: 4.471489
Block 2: 3.951440
Block 3: 4.604737
Block 0: 3.557992
Block 1: 4.467994
Block 2: 3.719647
Block 3: 4.660489
Block 0: 3.477805
Block 1: 4.368457
Block 2: 3.862459
Block 3: 4.592792
Block 0: 3.110182
Block 1: 4.152991
Block 2: 3.718571
Block 3: 4.706505
Block 0: 3.805019
Block 1: 4.257741
Block 2: 3.553671
Block 3: 4.453464
Block 0: 3.224566
Block 1: 4.070765
Block 2: 3.461958
Block 3: 4.704550
Block 0: 3.756958
Block 1: 4.507563
Block 2: 3.909000
Block 3: 4.550307
Block 0: 3.675872
Block 1: 4.532766
Block 2: 4.151989
Block 3: 5.106525
Block 0: 3.633645
Block 1: 4.420280
Block 2: 3.546433
Block 3: 4.472650
Block 0: 3.420534
Block 1: 4.843119
Block 2: 3.691812
Block 3: 4.752992
Block 0: 3.172940
Block 1: 4.133932
Block 2: 3.338143
Block 3: 4.105432
Block 0: 3.206442
Block 1: 4.333058
Block 2: 3.347023
Block 3: 4.083986
Block 0: 3.479099
Block 1: 4.306634
Block 2: 3.846074
Block 3: 4.313766
Block 0: 3.747034
Block 1: 4.860695
Block 2: 4.133112
Block 3: 5.171086
Block 0: 3.555938
Block 1: 4.571640
Block 2: 4.178862
Block 3: 5.040010
Block 0: 3.635996
Block 1: 4.633200
Block 2: 3.892167
Block 3: 5.099339
Block 0: 3.121484
Block 1: 4.185615
Block 2: 3.374689
Block 3: 4.288667
Block 0: 3.497003
Block 1: 4.475429
Block 2: 3.813689
Block 3: 4.444975
Block 0: 3.711941
Block 1: 4.500744
Block 2: 4.092810
Block 3: 4.856684
Block 0: 3.341451
Block 1: 4.282170
Block 2: 3.568720
Block 3: 4.348201
Block 0: 3.426369
Block 1: 4.210835
Block 2: 3.442764
Block 3: 4.375554
Block 0: 3.508313
Block 1: 4.182813
Block 2: 3.528878
Block 3: 4.216196
Block 0: 3.332038
Block 1: 4.660481
Block 2: 3.717288
Block 3: 4.617313
Block 0: 3.332474
Block 1: 4.447373
Block 2: 3.774610
Block 3: 4.552186
Block 0: 3.831433
Block 1: 4.460913
Block 2: 3.914086
Block 3: 4.347450
Block 0: 3.691028
Block 1: 4.633724
Block 2: 3.766626
Block 3: 5.154471
Block 0: 3.525676
Block 1: 4.489182
Block 2: 3.684580
Block 3: 4.613312
Block 0: 3.571248
Block 1: 4.364545
Block 2: 4.144917
Block 3: 4.959712
Block 0: 2.941118
Block 1: 4.303156
Block 2: 3.323687
Block 3: 4.335807
Block 0: 3.447898
Block 1: 4.872482
Block 2: 3.992087
Block 3: 4.533182
Block 0: 3.106184
Block 1: 3.764071
Block 2: 3.347223
Block 3: 4.143040
Block 0: 3.840227
Block 1: 4.592777
Block 2: 3.923784
Block 3: 4.802211
Block 0: 3.244332
Block 1: 4.393527
Block 2: 3.606616
Block 3: 5.023384
Block 0: 3.611268
Block 1: 4.327536
Block 2: 3.461293
Block 3: 4.209362
Block 0: 3.812391
Block 1: 4.443869
Block 2: 4.065176
Block 3: 4.276481
Block 0: 3.561383
Block 1: 4.445381
Block 2: 3.711682
Block 3: 4.896607
Block 0: 3.470397
Block 1: 4.349575
Block 2: 3.943790
Block 3: 4.611957
Block 0: 3.982695
Block 1: 4.434969
Block 2: 4.078631
Block 3: 4.827644
Block 0: 3.517438
Block 1: 4.931344
Block 2: 4.232490
Block 3: 5.084867
Block 0: 3.652690
Block 1: 4.453658
Block 2: 3.459359
Block 3: 4.140575
Block 0: 3.283075
Block 1: 4.227572
Block 2: 3.671191
Block 3: 4.477577
Block 0: 3.339860
Block 1: 4.216079
Block 2: 3.524986
Block 3: 4.298496
Block 0: 3.959547
Block 1: 4.539915
Block 2: 4.205503
Block 3: 5.072399
Block 0: 3.698143
Block 1: 4.815505
Block 2: 4.312977
Block 3: 4.736251
Block 0: 3.416233
Block 1: 4.519766
Block 2: 4.007659
Block 3: 4.592136
Block 0: 3.704194
Block 1: 4.752012
Block 2: 3.704448
Block 3: 4.854497
Block 0: 3.408451
Block 1: 4.188552
Block 2: 3.531381
Block 3: 4.200013
Block 0: 3.840978
Block 1: 4.748693
Block 2: 3.919500
Block 3: 4.945194
Block 0: 3.516179
Block 1: 4.561450
Block 2: 3.832963
Block 3: 4.353850
Block 0: 3.602954
Block 1: 4.457278
Block 2: 3.768654
Block 3: 4.662535
Block 0: 3.116632
Block 1: 4.421524
Block 2: 3.566154
Block 3: 4.437702
Block 0: 3.328113
Block 1: 4.404134
Block 2: 3.247483
Block 3: 4.191761
Block 0: 3.155889
Block 1: 3.769001
Block 2: 3.323590
Block 3: 3.985890
Block 0: 3.229832
Block 1: 4.756869
Block 2: 3.907794
Block 3: 5.003524
Block 0: 3.672843
Block 1: 4.728446
Block 2: 4.154226
Block 3: 4.860262
Block 0: 3.515654
Block 1: 4.751722
Block 2: 3.580952
Block 3: 4.898934
Block 0: 3.466630
Block 1: 4.646268
Block 2: 3.572896
Block 3: 3.960456
Block 0: 3.244102
Block 1: 4.182508
Block 2: 3.281464
Block 3: 4.400393
Block 0: 3.372941
Block 1: 4.119120
Block 2: 3.564247
Block 3: 4.709537
Block 0: 3.361268
Block 1: 4.220803
Block 2: 3.733689
Block 3: 4.617053
Block 0: 3.437111
Block 1: 4.383220
Block 2: 3.557184
Block 3: 4.754422
Block 0: 3.369798
Block 1: 4.602296
Block 2: 3.758730
Block 3: 4.857619
Block 0: 3.571409
Block 1: 4.720687
Block 2: 3.991040
Block 3: 4.996181
Block 0: 3.313325
Block 1: 4.390568
Block 2: 3.675310
Block 3: 4.413298
Block 0: 3.680845
Block 1: 4.454131
Block 2: 4.140117
Block 3: 4.844153
Block 0: 3.488296
Block 1: 4.577600
Block 2: 3.880973
Block 3: 4.947679
Block 0: 3.674455
Block 1: 4.845299
Block 2: 3.543387
Block 3: 4.360405
Block 0: 3.704200
Block 1: 4.369541
Block 2: 3.476491
Block 3: 3.954568
Block 0: 3.523252
Block 1: 4.315030
Block 2: 3.803651
Block 3: 4.815610
Block 0: 3.458280
Block 1: 4.142301
Block 2: 3.580348
Block 3: 4.151841
Block 0: 3.342988
Block 1: 4.508911
Block 2: 3.608568
Block 3: 5.003441
Block 0: 3.146210
Block 1: 4.299986
Block 2: 3.375616
Block 3: 4.468541
Block 0: 3.406401
Block 1: 4.440526
Block 2: 3.741362
Block 3: 4.502442
Block 0: 3.275820
Block 1: 4.166231
Block 2: 3.258368
Block 3: 4.559739
Block 0: 4.101285
Block 1: 4.859596
Block 2: 4.381517
Block 3: 4.919884
Block 0: 3.572804
Block 1: 4.351726
Block 2: 3.785710
Block 3: 4.638990
Block 0: 3.540436
Block 1: 4.554953
Block 2: 3.616925
Block 3: 4.418379
Block 0: 3.690314
Block 1: 4.482934
Block 2: 3.725945
Block 3: 4.737051
Block 0: 3.516921
Block 1: 4.267700
Block 2: 3.696241
Block 3: 4.273542
Block 0: 3.882655
Block 1: 4.765640
Block 2: 4.290159
Block 3: 4.777127
Block 0: 3.558841
Block 1: 4.225093
Block 2: 3.477865
Block 3: 4.176393
Block 0: 3.534811
Block 1: 4.643806
Block 2: 3.628686
Block 3: 4.591402
Block 0: 3.344723
Block 1: 4.610045
Block 2: 3.895859
Block 3: 4.743522
Block 0: 3.557051
Block 1: 4.734646
Block 2: 3.992653
Block 3: 4.835359
Block 0: 3.685668
Block 1: 4.909742
Block 2: 3.898083
Block 3: 4.615917
Block 0: 4.130928
Block 1: 4.596007
Block 2: 4.395951
Block 3: 4.946428
Block 0: 3.667475
Block 1: 4.837050
Block 2: 3.942446
Block 3: 4.581307
Block 0: 4.304553
Block 1: 4.633563
Block 2: 4.467237
Block 3: 4.947048
Block 0: 3.717808
Block 1: 4.455638
Block 2: 3.387940
Block 3: 4.375022
Block 0: 3.652322
Block 1: 4.465105
Block 2: 4.075471
Block 3: 4.908237
Block 0: 3.442645
Block 1: 4.617245
Block 2: 3.814895
Block 3: 4.733822
Block 0: 3.231679
Block 1: 4.664298
Block 2: 3.655873
Block 3: 4.478282
Block 0: 3.760489
Block 1: 4.085142
Block 2: 3.662241
Block 3: 4.572964
Block 0: 3.455763
Block 1: 4.584502
Block 2: 4.330836
Block 3: 4.974888
Block 0: 3.410773
Block 1: 4.125235
Block 2: 3.647954
Block 3: 4.292472
Block 0: 3.575557
Block 1: 4.380686
Block 2: 3.753447
Block 3: 4.232249
Block 0: 3.511205
Block 1: 4.425451
Block 2: 3.699877
Block 3: 4.605568
Block 0: 3.495436
Block 1: 4.177555
Block 2: 3.594800
Block 3: 4.374485
Block 0: 2.988748
Block 1: 3.996969
Block 2: 3.068898
Block 3: 4.086969
Block 0: 3.550594
Block 1: 4.394936
Block 2: 3.632832
Block 3: 4.834637
Block 0: 3.337770
Block 1: 3.971382
Block 2: 3.589778
Block 3: 4.443140
Block 0: 3.142190
Block 1: 4.332429
Block 2: 3.399161
Block 3: 4.395981
Block 0: 4.236841
Block 1: 4.544579
Block 2: 4.091504
Block 3: 4.909787
Block 0: 3.616442
Block 1: 4.587523
Block 2: 3.879338
Block 3: 4.531693
Block 0: 3.664184
Block 1: 4.463907
Block 2: 3.726288
Block 3: 4.591226
Block 0: 3.437890
Block 1: 4.433352
Block 2: 3.710756
Block 3: 4.820114
Block 0: 3.538219
Block 1: 5.082728
Block 2: 3.950204
Block 3: 4.897065
Block 0: 3.807383
Block 1: 4.852136
Block 2: 4.084323
Block 3: 4.878842
Block 0: 3.698560
Block 1: 4.698165
Block 2: 3.821688
Block 3: 4.957665
Block 0: 3.427328
Block 1: 4.537953
Block 2: 3.792882
Block 3: 4.613608
Block 0: 3.733732
Block 1: 4.559191
Block 2: 3.449221
Block 3: 4.663852
Block 0: 3.745137
Block 1: 4.733877
Block 2: 3.870165
Block 3: 4.845540
Block 0: 3.611737
Block 1: 4.387494
Block 2: 3.519868
Block 3: 4.448809
Block 0: 3.314126
Block 1: 4.445120
Block 2: 3.282931
Block 3: 4.288994
Block 0: 3.995275
Block 1: 4.589415
Block 2: 4.334256
Block 3: 5.140571
Block 0: 3.298372
Block 1: 4.171882
Block 2: 3.418607
Block 3: 4.066628
Block 0: 3.886939
Block 1: 4.871105
Block 2: 3.992838
Block 3: 4.953082
Block 0: 3.088196
Block 1: 4.651115
Block 2: 3.889165
Block 3: 4.656776
Block 0: 3.793852
Block 1: 4.292201
Block 2: 4.009713
Block 3: 4.753932
Block 0: 3.396774
Block 1: 4.086276
Block 2: 3.494544
Block 3: 4.349229
Block 0: 3.326906
Block 1: 4.423171
Block 2: 3.496740
Block 3: 4.566942
Block 0: 3.739479
Block 1: 4.181968
Block 2: 3.816196
Block 3: 4.078928
Block 0: 3.696714
Block 1: 4.631185
Block 2: 4.154208
Block 3: 4.672406
Block 0: 3.632345
Block 1: 4.717218
Block 2: 3.569788
Block 3: 4.861063
Block 0: 3.904700
Block 1: 4.405576
Block 2: 3.967816
Block 3: 4.522243
Block 0: 3.635228
Block 1: 4.434888
Block 2: 3.776112
Block 3: 4.727790
Block 0: 3.699175
Block 1: 4.801630
Block 2: 4.083084
Block 3: 5.057438
Block 0: 3.854284
Block 1: 4.615602
Block 2: 3.829229
Block 3: 5.036024
Block 0: 3.465114
Block 1: 4.482834
Block 2: 3.807212
Block 3: 4.710119
Block 0: 3.455607
Block 1: 4.919904
Block 2: 4.241562
Block 3: 4.920237
Block 0: 3.392540
Block 1: 4.665376
Block 2: 3.874503
Block 3: 4.667291
Input points: 512
Block 0: 3.879773
Block 1: 4.777606
Block 2: 4.193473
Block 3: 4.562530
Block 0: 3.398524
Block 1: 4.844631
Block 2: 3.892128
Block 3: 4.886526
Block 0: 3.713278
Block 1: 4.754948
Block 2: 3.848667
Block 3: 4.983728
Block 0: 3.220057
Block 1: 4.164507
Block 2: 3.634849
Block 3: 3.965739
Block 0: 3.351109
Block 1: 4.906043
Block 2: 3.762362
Block 3: 4.622934
Block 0: 3.509697
Block 1: 4.284698
Block 2: 3.699857
Block 3: 4.222908
Block 0: 3.197128
