Input points: 256
Block 0: 0.842858
Block 1: 0.854929
Block 2: 0.907916
Block 3: 0.793253
Block 0: 0.762812
Block 1: 0.778428
Block 2: 0.820706
Block 3: 0.719135
Block 0: 0.727161
Block 1: 0.734344
Block 2: 0.768422
Block 3: 0.710400
Block 0: 0.746877
Block 1: 0.763130
Block 2: 0.812007
Block 3: 0.688213
Block 0: 0.742337
Block 1: 0.753615
Block 2: 0.796187
Block 3: 0.767991
Block 0: 0.741004
Block 1: 0.753986
Block 2: 0.785126
Block 3: 0.745993
Block 0: 0.740325
Block 1: 0.755826
Block 2: 0.787028
Block 3: 0.742622
Block 0: 0.837598
Block 1: 0.860645
Block 2: 0.889850
Block 3: 0.821248
Block 0: 0.783525
Block 1: 0.794447
Block 2: 0.840874
Block 3: 0.716362
Block 0: 0.804557
Block 1: 0.817942
Block 2: 0.868827
Block 3: 0.761462
Block 0: 0.808010
Block 1: 0.824930
Block 2: 0.865391
Block 3: 0.756145
Block 0: 0.741449
Block 1: 0.750505
Block 2: 0.785258
Block 3: 0.728331
Block 0: 0.768278
Block 1: 0.776463
Block 2: 0.820730
Block 3: 0.800611
Block 0: 0.766406
Block 1: 0.779914
Block 2: 0.816305
Block 3: 0.703676
Block 0: 0.752205
Block 1: 0.760933
Block 2: 0.801044
Block 3: 0.718901
Block 0: 0.683298
Block 1: 0.700277
Block 2: 0.730432
Block 3: 0.673316
Block 0: 0.812567
Block 1: 0.824708
Block 2: 0.866234
Block 3: 0.799306
Block 0: 0.785464
Block 1: 0.800125
Block 2: 0.846093
Block 3: 0.736377
Block 0: 0.797121
Block 1: 0.816150
Block 2: 0.845271
Block 3: 0.793969
Block 0: 0.711419
Block 1: 0.720878
Block 2: 0.752874
Block 3: 0.721981
Block 0: 0.769258
Block 1: 0.789302
Block 2: 0.834927
Block 3: 0.745870
Block 0: 0.756783
Block 1: 0.765277
Block 2: 0.818920
Block 3: 0.753537
Block 0: 0.803454
Block 1: 0.822006
Block 2: 0.861771
Block 3: 0.760435
Block 0: 0.736050
Block 1: 0.752326
Block 2: 0.805277
Block 3: 0.709451
Block 0: 0.811075
Block 1: 0.843727
Block 2: 0.869249
Block 3: 0.735283
Block 0: 0.758169
Block 1: 0.779673
Block 2: 0.820574
Block 3: 0.723310
Block 0: 0.746155
Block 1: 0.760434
Block 2: 0.796944
Block 3: 0.765632
Block 0: 0.714660
Block 1: 0.724402
Block 2: 0.761128
Block 3: 0.696758
Block 0: 0.790522
Block 1: 0.804565
Block 2: 0.846414
Block 3: 0.810687
Block 0: 0.756103
Block 1: 0.780498
Block 2: 0.811819
Block 3: 0.747138
Block 0: 0.730297
Block 1: 0.742360
Block 2: 0.781341
Block 3: 0.705640
Block 0: 0.849827
Block 1: 0.867872
Block 2: 0.907160
Block 3: 0.787360
Block 0: 0.808709
Block 1: 0.834292
Block 2: 0.865356
Block 3: 0.790230
Block 0: 0.783989
Block 1: 0.800368
Block 2: 0.836309
Block 3: 0.776966
Block 0: 0.779243
Block 1: 0.798521
Block 2: 0.835680
Block 3: 0.767948
Block 0: 0.814051
Block 1: 0.824915
Block 2: 0.861072
Block 3: 0.794600
Block 0: 0.813214
Block 1: 0.845958
Block 2: 0.867807
Block 3: 0.756339
Block 0: 0.746976
Block 1: 0.764295
Block 2: 0.799507
Block 3: 0.732105
Block 0: 0.789547
Block 1: 0.797319
Block 2: 0.835755
Block 3: 0.762106
Block 0: 0.786333
Block 1: 0.801504
Block 2: 0.834532
Block 3: 0.759883
Block 0: 0.783282
Block 1: 0.800454
Block 2: 0.850161
Block 3: 0.709017
Block 0: 0.851662
Block 1: 0.864160
Block 2: 0.899864
Block 3: 0.795578
Block 0: 0.741132
Block 1: 0.761408
Block 2: 0.801943
Block 3: 0.718333
Block 0: 0.842844
Block 1: 0.873299
Block 2: 0.917614
Block 3: 0.788494
Block 0: 0.823084
Block 1: 0.841684
Block 2: 0.863403
Block 3: 0.763988
Block 0: 0.689834
Block 1: 0.703039
Block 2: 0.742827
Block 3: 0.730111
Block 0: 0.734191
Block 1: 0.746589
Block 2: 0.782040
Block 3: 0.706964
Block 0: 0.759573
Block 1: 0.766444
Block 2: 0.801126
Block 3: 0.742515
Block 0: 0.750425
Block 1: 0.770086
Block 2: 0.808989
Block 3: 0.755639
Block 0: 0.764272
Block 1: 0.779929
Block 2: 0.820224
Block 3: 0.764836
Block 0: 0.749190
Block 1: 0.771875
Block 2: 0.788933
Block 3: 0.726938
Block 0: 0.742658
Block 1: 0.741333
Block 2: 0.776237
Block 3: 0.754439
Block 0: 0.845965
Block 1: 0.866975
Block 2: 0.906501
Block 3: 0.778379
Block 0: 0.769412
Block 1: 0.788111
Block 2: 0.820554
Block 3: 0.771480
Block 0: 0.845615
Block 1: 0.870561
Block 2: 0.897472
Block 3: 0.773328
Block 0: 0.760056
Block 1: 0.776619
Block 2: 0.831618
Block 3: 0.760756
Block 0: 0.763995
Block 1: 0.777621
Block 2: 0.805833
Block 3: 0.755019
Block 0: 0.801548
Block 1: 0.818434
Block 2: 0.860432
Block 3: 0.796098
Block 0: 0.793476
Block 1: 0.811062
Block 2: 0.841919
Block 3: 0.763574
Block 0: 0.753648
Block 1: 0.768587
Block 2: 0.809194
Block 3: 0.764348
Block 0: 0.798567
Block 1: 0.813342
Block 2: 0.861906
Block 3: 0.761194
Block 0: 0.755342
Block 1: 0.781680
Block 2: 0.817618
Block 3: 0.722914
Block 0: 0.756732
Block 1: 0.769747
Block 2: 0.805796
Block 3: 0.750112
Block 0: 0.708626
Block 1: 0.712545
Block 2: 0.730545
Block 3: 0.691961
Block 0: 0.733619
Block 1: 0.745415
Block 2: 0.775256
Block 3: 0.702779
Block 0: 0.734302
Block 1: 0.743024
Block 2: 0.785571
Block 3: 0.731622
Block 0: 0.767043
Block 1: 0.791020
Block 2: 0.825685
Block 3: 0.722361
Block 0: 0.778571
Block 1: 0.795018
Block 2: 0.828775
Block 3: 0.731473
Block 0: 0.804317
Block 1: 0.819393
Block 2: 0.850891
Block 3: 0.781273
Block 0: 0.789239
Block 1: 0.807672
Block 2: 0.838875
Block 3: 0.766481
Block 0: 0.752466
Block 1: 0.761419
Block 2: 0.796085
Block 3: 0.687270
Block 0: 0.782243
Block 1: 0.796891
Block 2: 0.826943
Block 3: 0.736976
Block 0: 0.820410
Block 1: 0.842867
Block 2: 0.888144
Block 3: 0.761066
Block 0: 0.763487
Block 1: 0.772117
Block 2: 0.807483
Block 3: 0.746039
Block 0: 0.805689
Block 1: 0.823957
Block 2: 0.863558
Block 3: 0.787913
Block 0: 0.746695
Block 1: 0.780905
Block 2: 0.808289
Block 3: 0.707814
Block 0: 0.737167
Block 1: 0.753094
Block 2: 0.785170
Block 3: 0.720612
Block 0: 0.848217
Block 1: 0.873164
Block 2: 0.908887
Block 3: 0.779389
Block 0: 0.749544
Block 1: 0.756620
Block 2: 0.788243
Block 3: 0.738407
Block 0: 0.745320
Block 1: 0.756951
Block 2: 0.793743
Block 3: 0.766926
Block 0: 0.803090
Block 1: 0.830758
Block 2: 0.896080
Block 3: 0.761549
Block 0: 0.752454
Block 1: 0.770902
Block 2: 0.802725
Block 3: 0.764856
Block 0: 0.773721
Block 1: 0.788859
Block 2: 0.822361
Block 3: 0.768421
Block 0: 0.743252
Block 1: 0.754644
Block 2: 0.801670
Block 3: 0.728235
Block 0: 0.780250
Block 1: 0.798447
Block 2: 0.830238
Block 3: 0.788122
Block 0: 0.834940
Block 1: 0.858923
Block 2: 0.885499
Block 3: 0.763429
Block 0: 0.774710
Block 1: 0.788137
Block 2: 0.831260
Block 3: 0.755899
Block 0: 0.768733
Block 1: 0.788636
Block 2: 0.817941
Block 3: 0.708664
Block 0: 0.685516
Block 1: 0.697460
Block 2: 0.731361
Block 3: 0.665414
Block 0: 0.741573
Block 1: 0.756395
Block 2: 0.784338
Block 3: 0.690347
Block 0: 0.790061
Block 1: 0.812823
Block 2: 0.831325
Block 3: 0.717686
Block 0: 0.743332
Block 1: 0.752913
Block 2: 0.792464
Block 3: 0.734155
Block 0: 0.758078
Block 1: 0.770479
Block 2: 0.815202
Block 3: 0.742496
Block 0: 0.795009
Block 1: 0.810350
Block 2: 0.846363
Block 3: 0.785223
Block 0: 0.819556
Block 1: 0.832231
Block 2: 0.897559
Block 3: 0.779390
Block 0: 0.756957
Block 1: 0.773866
Block 2: 0.813744
Block 3: 0.742033
Block 0: 0.763387
Block 1: 0.788325
Block 2: 0.809848
Block 3: 0.713990
Block 0: 0.760635
Block 1: 0.791198
Block 2: 0.824281
Block 3: 0.730443
Block 0: 0.809196
Block 1: 0.822474
Block 2: 0.859925
Block 3: 0.760420
Block 0: 0.815259
Block 1: 0.838196
Block 2: 0.865724
Block 3: 0.776152
Block 0: 0.758281
Block 1: 0.768628
Block 2: 0.805653
Block 3: 0.741529
Block 0: 0.752791
Block 1: 0.764802
Block 2: 0.808007
Block 3: 0.762711
Block 0: 0.800188
Block 1: 0.813768
Block 2: 0.855640
Block 3: 0.735001
Block 0: 0.767621
Block 1: 0.789137
Block 2: 0.811994
Block 3: 0.729957
Block 0: 0.753345
Block 1: 0.767928
Block 2: 0.790262
Block 3: 0.720791
Block 0: 0.752063
Block 1: 0.768758
Block 2: 0.787594
Block 3: 0.694110
Block 0: 0.776271
Block 1: 0.784723
Block 2: 0.825696
Block 3: 0.775065
Block 0: 0.770952
Block 1: 0.784169
Block 2: 0.817178
Block 3: 0.717771
Block 0: 0.774699
Block 1: 0.803329
Block 2: 0.835463
Block 3: 0.733614
Block 0: 0.769933
Block 1: 0.787324
Block 2: 0.829209
Block 3: 0.747907
Block 0: 0.768067
Block 1: 0.779680
Block 2: 0.823809
Block 3: 0.748065
Block 0: 0.723836
Block 1: 0.738645
Block 2: 0.779538
Block 3: 0.695437
Block 0: 0.759535
Block 1: 0.782845
Block 2: 0.818969
Block 3: 0.735355
Block 0: 0.785229
Block 1: 0.805148
Block 2: 0.837039
Block 3: 0.776568
Block 0: 0.744383
Block 1: 0.767472
Block 2: 0.795812
Block 3: 0.702401
Block 0: 0.764813
Block 1: 0.795201
Block 2: 0.823134
Block 3: 0.669947
Block 0: 0.842027
Block 1: 0.855754
Block 2: 0.892061
Block 3: 0.798819
Block 0: 0.788206
Block 1: 0.800333
Block 2: 0.837508
Block 3: 0.794156
Block 0: 0.745487
Block 1: 0.758931
Block 2: 0.794745
Block 3: 0.744771
Block 0: 0.858832
Block 1: 0.877180
Block 2: 0.904337
Block 3: 0.763998
Block 0: 0.723083
Block 1: 0.733019
Block 2: 0.771585
Block 3: 0.654646
Block 0: 0.759496
Block 1: 0.778973
Block 2: 0.820896
Block 3: 0.745580
Block 0: 0.725765
Block 1: 0.735841
Block 2: 0.764516
Block 3: 0.721549
Block 0: 0.766918
Block 1: 0.790831
Block 2: 0.825180
Block 3: 0.732945
Block 0: 0.831692
Block 1: 0.851534
Block 2: 0.883464
Block 3: 0.743928
Block 0: 0.752094
Block 1: 0.770147
Block 2: 0.802686
Block 3: 0.693176
Block 0: 0.692407
Block 1: 0.708942
Block 2: 0.752245
Block 3: 0.669468
Block 0: 0.738049
Block 1: 0.760466
Block 2: 0.800662
Block 3: 0.695009
Block 0: 0.741547
Block 1: 0.750857
Block 2: 0.798465
Block 3: 0.737917
Block 0: 0.786588
Block 1: 0.794646
Block 2: 0.828712
Block 3: 0.751392
Block 0: 0.781748
Block 1: 0.801590
Block 2: 0.838881
Block 3: 0.719007
Block 0: 0.789904
Block 1: 0.811026
Block 2: 0.855521
Block 3: 0.805517
Block 0: 0.794110
Block 1: 0.808878
Block 2: 0.857083
Block 3: 0.768449
Block 0: 0.743618
Block 1: 0.758746
Block 2: 0.791660
Block 3: 0.737186
Block 0: 0.809629
Block 1: 0.826514
Block 2: 0.866020
Block 3: 0.751368
Block 0: 0.719226
Block 1: 0.751392
Block 2: 0.776477
Block 3: 0.675777
Block 0: 0.739184
Block 1: 0.751008
Block 2: 0.800289
Block 3: 0.687294
Block 0: 0.709925
Block 1: 0.725876
Block 2: 0.749222
Block 3: 0.684638
Block 0: 0.785968
Block 1: 0.802088
Block 2: 0.834843
Block 3: 0.750513
Block 0: 0.776749
Block 1: 0.792449
Block 2: 0.839540
Block 3: 0.758593
Block 0: 0.753736
Block 1: 0.766175
Block 2: 0.802979
Block 3: 0.724098
Block 0: 0.786564
Block 1: 0.803296
Block 2: 0.841226
Block 3: 0.770967
Block 0: 0.744718
Block 1: 0.758256
Block 2: 0.807279
Block 3: 0.700690
Block 0: 0.804221
Block 1: 0.825872
Block 2: 0.865603
Block 3: 0.722669
Block 0: 0.799245
Block 1: 0.811194
Block 2: 0.861968
Block 3: 0.770338
Block 0: 0.829881
Block 1: 0.848221
Block 2: 0.886427
Block 3: 0.783185
Block 0: 0.767137
Block 1: 0.799426
Block 2: 0.822893
Block 3: 0.665134
Block 0: 0.797209
Block 1: 0.824319
Block 2: 0.855030
Block 3: 0.738691
Block 0: 0.785578
Block 1: 0.810324
Block 2: 0.850462
Block 3: 0.758287
Block 0: 0.738912
Block 1: 0.752685
Block 2: 0.793672
Block 3: 0.690046
Block 0: 0.734267
Block 1: 0.754081
Block 2: 0.791539
Block 3: 0.771187
Block 0: 0.731163
Block 1: 0.758982
Block 2: 0.794133
Block 3: 0.670475
Block 0: 0.708466
Block 1: 0.725923
Block 2: 0.767401
Block 3: 0.732097
Block 0: 0.821217
Block 1: 0.836592
Block 2: 0.872341
Block 3: 0.794031
Block 0: 0.813329
Block 1: 0.833900
Block 2: 0.872187
Block 3: 0.779623
Block 0: 0.789243
Block 1: 0.808801
Block 2: 0.837464
Block 3: 0.739607
Block 0: 0.722755
Block 1: 0.736080
Block 2: 0.776929
Block 3: 0.682478
Block 0: 0.777297
Block 1: 0.802517
Block 2: 0.840040
Block 3: 0.754147
Block 0: 0.798623
Block 1: 0.808274
Block 2: 0.844387
Block 3: 0.754466
Block 0: 0.794403
Block 1: 0.799207
Block 2: 0.845202
Block 3: 0.765593
Block 0: 0.829301
Block 1: 0.853487
Block 2: 0.898122
Block 3: 0.819022
Block 0: 0.816070
Block 1: 0.842035
Block 2: 0.879305
Block 3: 0.785706
Block 0: 0.758799
Block 1: 0.776854
Block 2: 0.814383
Block 3: 0.722624
Block 0: 0.691368
Block 1: 0.695949
Block 2: 0.728828
Block 3: 0.692382
Block 0: 0.747854
Block 1: 0.772480
Block 2: 0.800186
Block 3: 0.725470
Block 0: 0.793686
Block 1: 0.821827
Block 2: 0.863339
Block 3: 0.724292
Block 0: 0.788531
Block 1: 0.813007
Block 2: 0.859668
Block 3: 0.761413
Block 0: 0.794549
Block 1: 0.817773
Block 2: 0.852349
Block 3: 0.784926
Block 0: 0.739065
Block 1: 0.754640
Block 2: 0.792124
Block 3: 0.742484
Block 0: 0.816154
Block 1: 0.836799
Block 2: 0.865533
Block 3: 0.766371
Block 0: 0.808320
Block 1: 0.820517
Block 2: 0.872169
Block 3: 0.737092
Block 0: 0.764589
Block 1: 0.772111
Block 2: 0.812632
Block 3: 0.748018
Block 0: 0.763881
Block 1: 0.781484
Block 2: 0.824188
Block 3: 0.771923
Block 0: 0.757762
Block 1: 0.783458
Block 2: 0.826062
Block 3: 0.674998
Block 0: 0.744599
Block 1: 0.756915
Block 2: 0.802178
Block 3: 0.726359
Block 0: 0.713111
Block 1: 0.727448
Block 2: 0.765690
Block 3: 0.679527
Block 0: 0.773316
Block 1: 0.787975
Block 2: 0.837425
Block 3: 0.732103
Block 0: 0.826605
Block 1: 0.859891
Block 2: 0.872739
Block 3: 0.766193
Block 0: 0.736842
Block 1: 0.744843
Block 2: 0.796052
Block 3: 0.735777
Block 0: 0.760756
Block 1: 0.778038
Block 2: 0.810040
Block 3: 0.731833
Block 0: 0.688878
Block 1: 0.706494
Block 2: 0.727200
Block 3: 0.707109
Block 0: 0.707923
Block 1: 0.721167
Block 2: 0.749051
Block 3: 0.715975
Block 0: 0.783117
Block 1: 0.807286
Block 2: 0.846420
Block 3: 0.745572
Block 0: 0.822588
Block 1: 0.842225
Block 2: 0.870706
Block 3: 0.794168
Block 0: 0.816994
Block 1: 0.853079
Block 2: 0.889746
Block 3: 0.753855
Block 0: 0.781984
Block 1: 0.800709
Block 2: 0.835107
Block 3: 0.761371
Block 0: 0.702250
Block 1: 0.725996
Block 2: 0.750588
Block 3: 0.694992
Block 0: 0.764130
Block 1: 0.782735
Block 2: 0.807626
Block 3: 0.699538
Block 0: 0.798157
Block 1: 0.813584
Block 2: 0.848846
Block 3: 0.765822
Block 0: 0.731329
Block 1: 0.760074
Block 2: 0.789207
Block 3: 0.702021
Block 0: 0.731852
Block 1: 0.744391
Block 2: 0.767832
Block 3: 0.720193
Block 0: 0.715056
Block 1: 0.725633
Block 2: 0.765105
Block 3: 0.738410
Block 0: 0.756338
Block 1: 0.769341
Block 2: 0.811531
Block 3: 0.754443
Block 0: 0.756539
Block 1: 0.773653
Block 2: 0.813774
Block 3: 0.772108
Block 0: 0.771506
Block 1: 0.790036
Block 2: 0.825133
Block 3: 0.749896
Block 0: 0.799382
Block 1: 0.818146
Block 2: 0.839150
Block 3: 0.774210
Block 0: 0.752062
Block 1: 0.772126
Block 2: 0.804218
Block 3: 0.731695
Block 0: 0.820837
Block 1: 0.850734
Block 2: 0.882829
Block 3: 0.748216
Block 0: 0.677039
Block 1: 0.695156
Block 2: 0.725123
Block 3: 0.672269
Block 0: 0.774826
Block 1: 0.804817
Block 2: 0.838824
Block 3: 0.764963
Block 0: 0.697557
Block 1: 0.719335
Block 2: 0.763424
Block 3: 0.628225
Block 0: 0.811817
Block 1: 0.816379
Block 2: 0.858499
Block 3: 0.791447
Block 0: 0.742261
Block 1: 0.757629
Block 2: 0.802309
Block 3: 0.710525
Block 0: 0.718008
Block 1: 0.735405
Block 2: 0.769616
Block 3: 0.717265
Block 0: 0.812920
Block 1: 0.839231
Block 2: 0.882111
Block 3: 0.737921
Block 0: 0.776877
Block 1: 0.798732
Block 2: 0.836312
Block 3: 0.764533
Block 0: 0.760072
Block 1: 0.778737
Block 2: 0.824147
Block 3: 0.736287
Block 0: 0.796349
Block 1: 0.804783
Block 2: 0.858879
Block 3: 0.761399
Block 0: 0.821067
Block 1: 0.841700
Block 2: 0.879572
Block 3: 0.775192
Block 0: 0.766013
Block 1: 0.789712
Block 2: 0.856279
Block 3: 0.747029
Block 0: 0.714705
Block 1: 0.735969
Block 2: 0.770445
Block 3: 0.722490
Block 0: 0.745059
Block 1: 0.765519
Block 2: 0.786341
Block 3: 0.692133
Block 0: 0.829404
Block 1: 0.852913
Block 2: 0.884643
Block 3: 0.785330
Block 0: 0.821588
Block 1: 0.839993
Block 2: 0.877985
Block 3: 0.798707
Block 0: 0.760941
Block 1: 0.793672
Block 2: 0.830601
Block 3: 0.727629
Block 0: 0.777141
Block 1: 0.792622
Block 2: 0.817404
Block 3: 0.762878
Block 0: 0.719609
Block 1: 0.729004
Block 2: 0.773328
Block 3: 0.681015
Block 0: 0.804267
Block 1: 0.821099
Block 2: 0.865004
Block 3: 0.812581
Block 0: 0.753397
Block 1: 0.762415
Block 2: 0.806583
Block 3: 0.782351
Block 0: 0.770361
Block 1: 0.795927
Block 2: 0.833994
Block 3: 0.706488
Block 0: 0.720842
Block 1: 0.730611
Block 2: 0.788985
Block 3: 0.699002
Block 0: 0.666817
Block 1: 0.678943
Block 2: 0.721977
Block 3: 0.729851
Block 0: 0.706302
Block 1: 0.727876
Block 2: 0.743416
Block 3: 0.633012
Block 0: 0.774800
Block 1: 0.800093
Block 2: 0.822690
Block 3: 0.729206
Block 0: 0.812692
Block 1: 0.838310
Block 2: 0.875374
Block 3: 0.758676
Block 0: 0.745034
Block 1: 0.749495
Block 2: 0.790030
Block 3: 0.734121
Block 0: 0.696682
Block 1: 0.698210
Block 2: 0.748502
Block 3: 0.704922
Block 0: 0.666988
Block 1: 0.679985
Block 2: 0.713081
Block 3: 0.646605
Block 0: 0.739334
Block 1: 0.748957
Block 2: 0.789343
Block 3: 0.689464
Block 0: 0.774283
Block 1: 0.805406
Block 2: 0.848664
Block 3: 0.727771
Block 0: 0.739607
Block 1: 0.754168
Block 2: 0.789664
Block 3: 0.723881
Block 0: 0.769886
Block 1: 0.792765
Block 2: 0.819438
Block 3: 0.694087
Block 0: 0.798428
Block 1: 0.820442
Block 2: 0.854088
Block 3: 0.756019
Block 0: 0.746910
Block 1: 0.763987
Block 2: 0.800318
Block 3: 0.706980
Block 0: 0.817129
Block 1: 0.831272
Block 2: 0.871071
Block 3: 0.759683
Block 0: 0.789675
Block 1: 0.806228
Block 2: 0.821218
Block 3: 0.726350
Block 0: 0.772695
Block 1: 0.778098
Block 2: 0.809648
Block 3: 0.749035
Block 0: 0.705563
Block 1: 0.717798
Block 2: 0.767850
Block 3: 0.713635
Block 0: 0.786427
Block 1: 0.805763
Block 2: 0.841380
Block 3: 0.715392
Block 0: 0.710028
Block 1: 0.724064
Block 2: 0.751143
Block 3: 0.682393
Block 0: 0.745782
Block 1: 0.766209
Block 2: 0.794016
Block 3: 0.714898
Block 0: 0.709398
Block 1: 0.726361
Block 2: 0.762017
Block 3: 0.684039
Block 0: 0.752468
Block 1: 0.771109
Block 2: 0.812617
Block 3: 0.697576
Block 0: 0.694600
Block 1: 0.720236
Block 2: 0.748867
Block 3: 0.691523
Block 0: 0.854519
Block 1: 0.871468
Block 2: 0.924686
Block 3: 0.798563
Block 0: 0.768983
Block 1: 0.788939
Block 2: 0.826346
Block 3: 0.740085
Block 0: 0.753022
Block 1: 0.766777
Block 2: 0.803372
Block 3: 0.733017
Block 0: 0.786034
Block 1: 0.797707
Block 2: 0.839173
Block 3: 0.736965
Block 0: 0.736961
Block 1: 0.752655
Block 2: 0.794391
Block 3: 0.732064
Block 0: 0.825043
Block 1: 0.835383
Block 2: 0.872939
Block 3: 0.762404
Block 0: 0.714127
Block 1: 0.725418
Block 2: 0.765951
Block 3: 0.719219
Block 0: 0.747097
Block 1: 0.751660
Block 2: 0.821805
Block 3: 0.703810
Block 0: 0.752104
Block 1: 0.766804
Block 2: 0.813137
Block 3: 0.759690
Block 0: 0.795341
Block 1: 0.812767
Block 2: 0.848015
Block 3: 0.750605
Block 0: 0.786196
Block 1: 0.802023
Block 2: 0.836759
Block 3: 0.780165
Block 0: 0.852733
Block 1: 0.874933
Block 2: 0.934122
Block 3: 0.805553
Block 0: 0.780306
Block 1: 0.796623
Block 2: 0.836225
Block 3: 0.744581
Block 0: 0.860034
Block 1: 0.879136
Block 2: 0.920198
Block 3: 0.838993
Block 0: 0.742457
Block 1: 0.753217
Block 2: 0.798642
Block 3: 0.712841
Block 0: 0.802299
Block 1: 0.822823
Block 2: 0.862277
Block 3: 0.772138
Block 0: 0.750407
Block 1: 0.768106
Block 2: 0.817783
Block 3: 0.745733
Block 0: 0.762155
Block 1: 0.786589
Block 2: 0.818476
Block 3: 0.727556
Block 0: 0.755679
Block 1: 0.768083
Block 2: 0.802540
Block 3: 0.716436
Block 0: 0.820652
Block 1: 0.837830
Block 2: 0.892019
Block 3: 0.725973
Block 0: 0.720692
Block 1: 0.732539
Block 2: 0.769310
Block 3: 0.725737
Block 0: 0.751708
Block 1: 0.770021
Block 2: 0.818949
Block 3: 0.731817
Block 0: 0.747846
Block 1: 0.757676
Block 2: 0.795883
Block 3: 0.737229
Block 0: 0.760807
Block 1: 0.785213
Block 2: 0.820522
Block 3: 0.703139
Block 0: 0.671570
Block 1: 0.683986
Block 2: 0.702770
Block 3: 0.655288
Block 0: 0.723439
Block 1: 0.740408
Block 2: 0.791895
Block 3: 0.742209
Block 0: 0.732389
Block 1: 0.752767
Block 2: 0.793823
Block 3: 0.705040
Block 0: 0.705067
Block 1: 0.720458
Block 2: 0.758039
Block 3: 0.715239
Block 0: 0.820159
Block 1: 0.827995
Block 2: 0.869401
Block 3: 0.809167
Block 0: 0.785965
Block 1: 0.802802
Block 2: 0.840549
Block 3: 0.767718
Block 0: 0.765615
Block 1: 0.782821
Block 2: 0.812933
Block 3: 0.723969
Block 0: 0.759856
Block 1: 0.788784
Block 2: 0.817182
Block 3: 0.736110
Block 0: 0.800474
Block 1: 0.813899
Block 2: 0.846474
Block 3: 0.769050
Block 0: 0.843230
Block 1: 0.867281
Block 2: 0.898263
Block 3: 0.791631
Block 0: 0.769917
Block 1: 0.777712
Block 2: 0.827207
Block 3: 0.760817
Block 0: 0.787556
Block 1: 0.806037
Block 2: 0.833624
Block 3: 0.701409
Block 0: 0.759489
Block 1: 0.759512
Block 2: 0.806782
Block 3: 0.770970
Block 0: 0.783897
Block 1: 0.797157
Block 2: 0.824257
Block 3: 0.803422
Block 0: 0.718936
Block 1: 0.725162
Block 2: 0.763400
Block 3: 0.694061
Block 0: 0.704508
Block 1: 0.709609
Block 2: 0.758865
Block 3: 0.728811
Block 0: 0.829223
Block 1: 0.848167
Block 2: 0.877806
Block 3: 0.788248
Block 0: 0.702782
Block 1: 0.704263
Block 2: 0.747003
Block 3: 0.720993
Block 0: 0.819553
Block 1: 0.828434
Block 2: 0.869441
Block 3: 0.766991
Block 0: 0.754444
Block 1: 0.769216
Block 2: 0.811357
Block 3: 0.694246
Block 0: 0.788284
Block 1: 0.808863
Block 2: 0.844008
Block 3: 0.756737
Block 0: 0.733038
Block 1: 0.751622
Block 2: 0.785450
Block 3: 0.697082
Block 0: 0.747965
Block 1: 0.769887
Block 2: 0.792894
Block 3: 0.698681
Block 0: 0.723151
Block 1: 0.739043
Block 2: 0.791532
Block 3: 0.688397
Block 0: 0.798420
Block 1: 0.814083
Block 2: 0.859423
Block 3: 0.752540
Block 0: 0.771795
Block 1: 0.789034
Block 2: 0.816313
Block 3: 0.776779
Block 0: 0.795596
Block 1: 0.811869
Block 2: 0.847777
Block 3: 0.777955
Block 0: 0.761361
Block 1: 0.778259
Block 2: 0.826040
Block 3: 0.710571
Block 0: 0.815714
Block 1: 0.831972
Block 2: 0.874987
Block 3: 0.767385
Block 0: 0.808989
Block 1: 0.825823
Block 2: 0.866708
Block 3: 0.802316
Block 0: 0.780232
Block 1: 0.792309
Block 2: 0.824488
Block 3: 0.766461
Block 0: 0.808360
Block 1: 0.839494
Block 2: 0.872302
Block 3: 0.758238
Block 0: 0.757674
Block 1: 0.779584
Block 2: 0.828748
Block 3: 0.735207
Input points: 512
Block 0: 0.822141
Block 1: 0.832553
Block 2: 0.877629
Block 3: 0.797558
Block 0: 0.793920
Block 1: 0.816772
Block 2: 0.857036
Block 3: 0.770678
Block 0: 0.801160
Block 1: 0.809070
Block 2: 0.849967
Block 3: 0.724711
Block 0: 0.728433
Block 1: 0.732954
Block 2: 0.769405
Block 3: 0.696459
Block 0: 0.745354
Block 1: 0.764998
Block 2: 0.811675
Block 3: 0.739228
Block 0: 0.755702
Block 1: 0.773564
Block 2: 0.808151
Block 3: 0.719241
Block 0: 0.727461
