Input points: 256
Block 1: 0.965515
Block 2: 0.816379
Block 3: 0.980875
Block 0: 0.821686
Block 1: 0.886744
Block 2: 0.716692
Block 3: 0.898506
Block 0: 0.714664
Block 1: 0.833666
Block 2: 0.628814
Block 3: 1.015971
Block 0: 0.832870
Block 1: 0.862106
Block 2: 0.683770
Block 3: 0.847273
Block 0: 0.681441
Block 1: 0.791264
Block 2: 0.654523
Block 3: 0.974680
Block 0: 0.736975
Block 1: 0.872318
Block 2: 0.702638
Block 3: 0.990867
Block 0: 0.693038
Block 1: 0.827307
Block 2: 0.658390
Block 3: 0.979559
Block 0: 0.829495
Block 1: 0.968569
Block 2: 0.753926
Block 3: 1.025961
Block 0: 0.869621
Block 1: 0.919765
Block 2: 0.695556
Block 3: 0.966346
Block 0: 0.794585
Block 1: 0.935757
Block 2: 0.765164
Block 3: 0.925148
Block 0: 0.841111
Block 1: 0.938708
Block 2: 0.777735
Block 3: 0.973116
Block 0: 0.724562
Block 1: 0.878687
Block 2: 0.651932
Block 3: 0.966361
Block 0: 0.737490
Block 1: 0.865575
Block 2: 0.676447
Block 3: 0.960465
Block 0: 0.830641
Block 1: 0.849473
Block 2: 0.708229
Block 3: 0.966494
Block 0: 0.738302
Block 1: 0.874671
Block 2: 0.709108
Block 3: 0.983424
Block 0: 0.774338
Block 1: 0.750098
Block 2: 0.633496
Block 3: 0.848462
Block 0: 0.781223
Block 1: 0.933491
Block 2: 0.702501
Block 3: 1.035801
Block 0: 0.792886
Block 1: 0.914148
Block 2: 0.719566
Block 3: 0.928610
Block 0: 0.779709
Block 1: 0.923699
Block 2: 0.752068
Block 3: 0.939058
Block 0: 0.666665
Block 1: 0.793615
Block 2: 0.597650
Block 3: 0.970295
Block 0: 0.798037
Block 1: 0.868982
Block 2: 0.653033
Block 3: 0.874674
Block 0: 0.746280
Block 1: 0.876972
Block 2: 0.685420
Block 3: 0.989962
Block 0: 0.893360
Block 1: 0.922224
Block 2: 0.729998
Block 3: 0.973095
Block 0: 0.796380
Block 1: 0.776003
Block 2: 0.661696
Block 3: 0.871763
Block 0: 0.878464
Block 1: 0.951508
Block 2: 0.704339
Block 3: 1.010991
Block 0: 0.794559
Block 1: 0.833622
Block 2: 0.699494
Block 3: 0.913836
Block 0: 0.685552
Block 1: 0.884238
Block 2: 0.694072
Block 3: 0.981817
Block 0: 0.770797
Block 1: 0.843384
Block 2: 0.653625
Block 3: 0.941506
Block 0: 0.737699
Block 1: 0.947527
Block 2: 0.735517
Block 3: 1.000147
Block 0: 0.816093
Block 1: 0.844967
Block 2: 0.650469
Block 3: 0.952423
Block 0: 0.771414
Block 1: 0.880445
Block 2: 0.643728
Block 3: 0.967656
Block 0: 0.838408
Block 1: 0.914079
Block 2: 0.787570
Block 3: 0.936904
Block 0: 0.824269
Block 1: 0.912261
Block 2: 0.744023
Block 3: 0.978193
Block 0: 0.789507
Block 1: 0.887644
Block 2: 0.723586
Block 3: 0.947899
Block 0: 0.741354
Block 1: 0.875664
Block 2: 0.731757
Block 3: 0.942957
Block 0: 0.782787
Block 1: 0.934931
Block 2: 0.777612
Block 3: 0.979519
Block 0: 0.793213
Block 1: 0.924120
Block 2: 0.731338
Block 3: 1.057082
Block 0: 0.791644
Block 1: 0.836503
Block 2: 0.658479
Block 3: 0.930282
Block 0: 0.770366
Block 1: 0.942423
Block 2: 0.767179
Block 3: 1.020193
Block 0: 0.816968
Block 1: 0.872109
Block 2: 0.725018
Block 3: 0.995870
Block 0: 0.853944
Block 1: 0.895976
Block 2: 0.734243
Block 3: 0.909759
Block 0: 0.887465
Block 1: 0.989063
Block 2: 0.824032
Block 3: 0.968794
Block 0: 0.731589
Block 1: 0.840104
Block 2: 0.681797
Block 3: 0.951600
Block 0: 0.812070
Block 1: 0.945771
Block 2: 0.789794
Block 3: 1.022757
Block 0: 0.855646
Block 1: 0.913682
Block 2: 0.753033
Block 3: 0.968887
Block 0: 0.691994
Block 1: 0.709635
Block 2: 0.567492
Block 3: 0.941270
Block 0: 0.701751
Block 1: 0.866624
Block 2: 0.671690
Block 3: 0.986282
Block 0: 0.743980
Block 1: 0.952635
Block 2: 0.695990
Block 3: 0.995225
Block 0: 0.726755
Block 1: 0.924547
Block 2: 0.664759
Block 3: 0.929421
Block 0: 0.778846
Block 1: 0.897219
Block 2: 0.699272
Block 3: 0.952563
Block 0: 0.817545
Block 1: 0.858869
Block 2: 0.653635
Block 3: 0.960277
Block 0: 0.713750
Block 1: 0.886756
Block 2: 0.669354
Block 3: 0.953124
Block 0: 0.869918
Block 1: 0.956051
Block 2: 0.794539
Block 3: 1.003625
Block 0: 0.755298
Block 1: 0.894264
Block 2: 0.700483
Block 3: 1.004434
Block 0: 0.865383
Block 1: 0.916683
Block 2: 0.797169
Block 3: 1.013977
Block 0: 0.788432
Block 1: 0.873857
Block 2: 0.681602
Block 3: 0.987380
Block 0: 0.754158
Block 1: 0.916111
Block 2: 0.712665
Block 3: 0.997633
Block 0: 0.846896
Block 1: 0.932300
Block 2: 0.762500
Block 3: 1.008732
Block 0: 0.759251
Block 1: 0.965175
Block 2: 0.735352
Block 3: 0.981054
Block 0: 0.732631
Block 1: 0.954803
Block 2: 0.651824
Block 3: 0.923718
Block 0: 0.793559
Block 1: 0.936985
Block 2: 0.731313
Block 3: 1.000630
Block 0: 0.786320
Block 1: 0.802685
Block 2: 0.659021
Block 3: 0.971919
Block 0: 0.734133
Block 1: 0.860687
Block 2: 0.705158
Block 3: 1.004753
Block 0: 0.683229
Block 1: 0.811468
Block 2: 0.622877
Block 3: 0.968377
Block 0: 0.785702
Block 1: 0.864950
Block 2: 0.633929
Block 3: 0.955266
Block 0: 0.774314
Block 1: 0.868025
Block 2: 0.658600
Block 3: 0.976888
Block 0: 0.831485
Block 1: 0.859096
Block 2: 0.678126
Block 3: 0.953153
Block 0: 0.771457
Block 1: 0.909781
Block 2: 0.704832
Block 3: 0.962438
Block 0: 0.821372
Block 1: 0.913356
Block 2: 0.712037
Block 3: 0.943816
Block 0: 0.825506
Block 1: 0.873929
Block 2: 0.704334
Block 3: 0.945532
Block 0: 0.837457
Block 1: 0.845225
Block 2: 0.679956
Block 3: 0.982932
Block 0: 0.784017
Block 1: 0.912576
Block 2: 0.730683
Block 3: 0.948918
Block 0: 0.861759
Block 1: 0.902572
Block 2: 0.748757
Block 3: 0.932125
Block 0: 0.750618
Block 1: 0.916358
Block 2: 0.684680
Block 3: 0.954217
Block 0: 0.792401
Block 1: 0.910204
Block 2: 0.754662
Block 3: 0.981100
Block 0: 0.816363
Block 1: 0.826021
Block 2: 0.689226
Block 3: 0.953209
Block 0: 0.818582
Block 1: 0.873966
Block 2: 0.642558
Block 3: 0.939075
Block 0: 0.834345
Block 1: 0.957312
Block 2: 0.772833
Block 3: 1.054767
Block 0: 0.744556
Block 1: 0.885556
Block 2: 0.666982
Block 3: 0.944230
Block 0: 0.729909
Block 1: 0.882752
Block 2: 0.652119
Block 3: 0.987406
Block 0: 0.818593
Block 1: 0.965362
Block 2: 0.731685
Block 3: 0.956963
Block 0: 0.780500
Block 1: 0.841684
Block 2: 0.669023
Block 3: 0.990981
Block 0: 0.772529
Block 1: 0.911020
Block 2: 0.733943
Block 3: 0.942435
Block 0: 0.766230
Block 1: 0.843622
Block 2: 0.647028
Block 3: 0.912493
Block 0: 0.812850
Block 1: 0.859394
Block 2: 0.664270
Block 3: 0.981099
Block 0: 0.849295
Block 1: 0.928970
Block 2: 0.724339
Block 3: 1.010067
Block 0: 0.775052
Block 1: 0.902297
Block 2: 0.697811
Block 3: 1.017491
Block 0: 0.816106
Block 1: 0.898774
Block 2: 0.708573
Block 3: 0.969413
Block 0: 0.709854
Block 1: 0.854896
Block 2: 0.594225
Block 3: 0.853810
Block 0: 0.801899
Block 1: 0.845211
Block 2: 0.677747
Block 3: 0.961875
Block 0: 0.835970
Block 1: 0.876383
Block 2: 0.715497
Block 3: 1.011978
Block 0: 0.746380
Block 1: 0.837338
Block 2: 0.638932
Block 3: 0.974848
Block 0: 0.802726
Block 1: 0.798451
Block 2: 0.671916
Block 3: 0.985683
Block 0: 0.758752
Block 1: 0.910098
Block 2: 0.748139
Block 3: 1.015112
Block 0: 0.859148
Block 1: 0.945123
Block 2: 0.729476
Block 3: 0.972734
Block 0: 0.801853
Block 1: 0.880208
Block 2: 0.710850
Block 3: 0.949664
Block 0: 0.824520
Block 1: 0.860625
Block 2: 0.683455
Block 3: 0.963792
Block 0: 0.838829
Block 1: 0.878371
Block 2: 0.695255
Block 3: 0.920932
Block 0: 0.846394
Block 1: 0.945921
Block 2: 0.744729
Block 3: 1.038042
Block 0: 0.840589
Block 1: 0.944957
Block 2: 0.770600
Block 3: 1.016316
Block 0: 0.778458
Block 1: 0.863162
Block 2: 0.688287
Block 3: 0.973174
Block 0: 0.761332
Block 1: 0.872119
Block 2: 0.697830
Block 3: 0.906676
Block 0: 0.891263
Block 1: 0.934737
Block 2: 0.733180
Block 3: 0.990892
Block 0: 0.805535
Block 1: 0.866652
Block 2: 0.685911
Block 3: 0.957529
Block 0: 0.781828
Block 1: 0.836621
Block 2: 0.659894
Block 3: 0.928669
Block 0: 0.826271
Block 1: 0.862214
Block 2: 0.669480
Block 3: 0.960103
Block 0: 0.763632
Block 1: 0.899329
Block 2: 0.716227
Block 3: 0.996113
Block 0: 0.781041
Block 1: 0.891890
Block 2: 0.700413
Block 3: 0.936777
Block 0: 0.824134
Block 1: 0.892813
Block 2: 0.721305
Block 3: 1.010034
Block 0: 0.811536
Block 1: 0.861623
Block 2: 0.710553
Block 3: 0.957584
Block 0: 0.826548
Block 1: 0.975053
Block 2: 0.697894
Block 3: 0.950328
Block 0: 0.735467
Block 1: 0.786196
Block 2: 0.630657
Block 3: 0.961681
Block 0: 0.782736
Block 1: 0.861439
Block 2: 0.651127
Block 3: 0.977861
Block 0: 0.790448
Block 1: 0.902986
Block 2: 0.747586
Block 3: 0.963746
Block 0: 0.832091
Block 1: 0.842263
Block 2: 0.691152
Block 3: 0.925977
Block 0: 0.852686
Block 1: 0.901344
Block 2: 0.668543
Block 3: 0.998348
Block 0: 0.799058
Block 1: 0.982913
Block 2: 0.770016
Block 3: 0.954458
Block 0: 0.742829
Block 1: 0.932593
Block 2: 0.747276
Block 3: 0.967044
Block 0: 0.769086
Block 1: 0.878941
Block 2: 0.656869
Block 3: 0.932417
Block 0: 0.935057
Block 1: 0.967991
Block 2: 0.792977
Block 3: 0.988865
Block 0: 0.765150
Block 1: 0.850493
Block 2: 0.640966
Block 3: 0.961998
Block 0: 0.770996
Block 1: 0.836700
Block 2: 0.658400
Block 3: 0.920383
Block 0: 0.709762
Block 1: 0.860147
Block 2: 0.620593
Block 3: 0.927611
Block 0: 0.821102
Block 1: 0.872390
Block 2: 0.695440
Block 3: 0.915460
Block 0: 0.878865
Block 1: 0.933824
Block 2: 0.758096
Block 3: 1.021655
Block 0: 0.819380
Block 1: 0.867217
Block 2: 0.683263
Block 3: 0.937255
Block 0: 0.749612
Block 1: 0.811423
Block 2: 0.631518
Block 3: 0.952115
Block 0: 0.844452
Block 1: 0.821472
Block 2: 0.650949
Block 3: 0.860316
Block 0: 0.756853
Block 1: 0.905385
Block 2: 0.660353
Block 3: 0.983582
Block 0: 0.754523
Block 1: 0.910979
Block 2: 0.763620
Block 3: 0.961734
Block 0: 0.837900
Block 1: 0.883957
Block 2: 0.726018
Block 3: 0.958978
Block 0: 0.716514
Block 1: 0.895628
Block 2: 0.706229
Block 3: 0.996150
Block 0: 0.789892
Block 1: 0.888546
Block 2: 0.754384
Block 3: 1.001433
Block 0: 0.756435
Block 1: 0.867496
Block 2: 0.644019
Block 3: 0.947950
Block 0: 0.892878
Block 1: 0.921726
Block 2: 0.751202
Block 3: 0.941285
Block 0: 0.819286
Block 1: 0.808152
Block 2: 0.646707
Block 3: 0.870749
Block 0: 0.813038
Block 1: 0.906344
Block 2: 0.656761
Block 3: 0.921110
Block 0: 0.753655
Block 1: 0.801875
Block 2: 0.619639
Block 3: 0.931661
Block 0: 0.798218
Block 1: 0.924522
Block 2: 0.722363
Block 3: 0.982957
Block 0: 0.764433
Block 1: 0.909788
Block 2: 0.714787
Block 3: 0.917611
Block 0: 0.765833
Block 1: 0.922398
Block 2: 0.665905
Block 3: 0.980298
Block 0: 0.820747
Block 1: 0.914734
Block 2: 0.724508
Block 3: 1.003289
Block 0: 0.781887
Block 1: 0.875780
Block 2: 0.678547
Block 3: 1.016425
Block 0: 0.824692
Block 1: 0.881535
Block 2: 0.714936
Block 3: 0.958615
Block 0: 0.803775
Block 1: 0.935649
Block 2: 0.768657
Block 3: 0.968440
Block 0: 0.834435
Block 1: 0.906504
Block 2: 0.754643
Block 3: 0.972288
Block 0: 0.929378
Block 1: 0.864841
Block 2: 0.681920
Block 3: 0.960516
Block 0: 0.863879
Block 1: 0.911129
Block 2: 0.722237
Block 3: 0.945706
Block 0: 0.795084
Block 1: 0.851320
Block 2: 0.713598
Block 3: 0.976001
Block 0: 0.790209
Block 1: 0.889615
Block 2: 0.672106
Block 3: 0.883086
Block 0: 0.736337
Block 1: 0.834556
Block 2: 0.663781
Block 3: 0.912959
Block 0: 0.787071
Block 1: 0.807339
Block 2: 0.651382
Block 3: 0.961196
Block 0: 0.673260
Block 1: 0.739661
Block 2: 0.624672
Block 3: 0.996579
Block 0: 0.863094
Block 1: 0.937699
Block 2: 0.768612
Block 3: 0.986295
Block 0: 0.769062
Block 1: 0.964559
Block 2: 0.747616
Block 3: 1.001359
Block 0: 0.840526
Block 1: 0.941208
Block 2: 0.705672
Block 3: 1.034185
Block 0: 0.741265
Block 1: 0.820358
Block 2: 0.629986
Block 3: 0.968112
Block 0: 0.842154
Block 1: 0.857085
Block 2: 0.681662
Block 3: 0.956283
Block 0: 0.838412
Block 1: 0.930454
Block 2: 0.738474
Block 3: 0.963485
Block 0: 0.835040
Block 1: 0.939178
Block 2: 0.723532
Block 3: 0.910584
Block 0: 0.859640
Block 1: 0.928084
Block 2: 0.792021
Block 3: 0.944486
Block 0: 0.873059
Block 1: 0.941079
Block 2: 0.724207
Block 3: 0.956792
Block 0: 0.786382
Block 1: 0.828668
Block 2: 0.674823
Block 3: 0.956019
Block 0: 0.681494
Block 1: 0.753156
Block 2: 0.612392
Block 3: 0.969672
Block 0: 0.711968
Block 1: 0.930685
Block 2: 0.669878
Block 3: 0.920592
Block 0: 0.842909
Block 1: 0.888912
Block 2: 0.783697
Block 3: 0.948618
Block 0: 0.805141
Block 1: 0.920477
Block 2: 0.705454
Block 3: 0.957042
Block 0: 0.755717
Block 1: 0.959884
Block 2: 0.715129
Block 3: 0.929726
Block 0: 0.690651
Block 1: 0.895169
Block 2: 0.670313
Block 3: 0.971003
Block 0: 0.848465
Block 1: 0.893604
Block 2: 0.782091
Block 3: 1.018394
Block 0: 0.830127
Block 1: 0.905547
Block 2: 0.768091
Block 3: 0.935066
Block 0: 0.838604
Block 1: 0.874289
Block 2: 0.680850
Block 3: 0.894717
Block 0: 0.710060
Block 1: 0.887970
Block 2: 0.702892
Block 3: 0.942115
Block 0: 0.847153
Block 1: 0.857582
Block 2: 0.684555
Block 3: 0.945854
Block 0: 0.764003
Block 1: 0.835495
Block 2: 0.688190
Block 3: 0.991059
Block 0: 0.777301
Block 1: 0.863481
Block 2: 0.655260
Block 3: 0.912812
Block 0: 0.761651
Block 1: 0.924850
Block 2: 0.706227
Block 3: 0.999330
Block 0: 0.866519
Block 1: 0.938479
Block 2: 0.759204
Block 3: 1.038614
Block 0: 0.716542
Block 1: 0.877183
Block 2: 0.682693
Block 3: 0.980193
Block 0: 0.787110
Block 1: 0.863088
Block 2: 0.672310
Block 3: 0.975639
Block 0: 0.647245
Block 1: 0.747976
Block 2: 0.609207
Block 3: 1.020304
Block 0: 0.720619
Block 1: 0.768643
Block 2: 0.628623
Block 3: 0.954327
Block 0: 0.878755
Block 1: 0.865004
Block 2: 0.683351
Block 3: 0.950503
Block 0: 0.864539
Block 1: 0.966181
Block 2: 0.775461
Block 3: 1.013862
Block 0: 0.872499
Block 1: 0.927410
Block 2: 0.750925
Block 3: 0.994137
Block 0: 0.792481
Block 1: 0.949615
Block 2: 0.691816
Block 3: 1.011073
Block 0: 0.746789
Block 1: 0.798304
Block 2: 0.610253
Block 3: 0.976483
Block 0: 0.826796
Block 1: 0.867469
Block 2: 0.702197
Block 3: 0.933943
Block 0: 0.775287
Block 1: 0.951916
Block 2: 0.756524
Block 3: 0.988766
Block 0: 0.824552
Block 1: 0.813052
Block 2: 0.685887
Block 3: 0.974342
Block 0: 0.728144
Block 1: 0.846040
Block 2: 0.688545
Block 3: 0.898737
Block 0: 0.675797
Block 1: 0.771933
Block 2: 0.590574
Block 3: 0.892001
Block 0: 0.762733
Block 1: 0.865604
Block 2: 0.685858
Block 3: 0.995916
Block 0: 0.727275
Block 1: 0.871745
Block 2: 0.692731
Block 3: 0.941661
Block 0: 0.747378
Block 1: 0.865596
Block 2: 0.700958
Block 3: 0.949328
Block 0: 0.738289
Block 1: 0.992706
Block 2: 0.722766
Block 3: 1.010214
Block 0: 0.814829
Block 1: 0.888977
Block 2: 0.688401
Block 3: 0.942531
Block 0: 0.931877
Block 1: 0.919212
Block 2: 0.718093
Block 3: 1.015920
Block 0: 0.730102
Block 1: 0.790754
Block 2: 0.582192
Block 3: 0.965732
Block 0: 0.757940
Block 1: 0.849499
Block 2: 0.706337
Block 3: 0.957565
Block 0: 0.842121
Block 1: 0.739800
Block 2: 0.655173
Block 3: 0.890039
Block 0: 0.769901
Block 1: 0.930246
Block 2: 0.767888
Block 3: 1.014589
Block 0: 0.721117
Block 1: 0.921025
Block 2: 0.640965
Block 3: 0.969060
Block 0: 0.679536
Block 1: 0.849608
Block 2: 0.653565
Block 3: 0.917685
Block 0: 0.908635
Block 1: 0.864710
Block 2: 0.744930
Block 3: 0.924638
Block 0: 0.771468
Block 1: 0.936134
Block 2: 0.686209
Block 3: 0.959367
Block 0: 0.823221
Block 1: 0.850140
Block 2: 0.657269
Block 3: 0.955276
Block 0: 0.827416
Block 1: 0.923899
Block 2: 0.729493
Block 3: 0.945535
Block 0: 0.874216
Block 1: 0.964157
Block 2: 0.734352
Block 3: 0.975226
Block 0: 0.830161
Block 1: 0.829764
Block 2: 0.740198
Block 3: 0.937044
Block 0: 0.759288
Block 1: 0.857234
Block 2: 0.631756
Block 3: 0.873569
Block 0: 0.794301
Block 1: 0.848142
Block 2: 0.652277
Block 3: 0.952306
Block 0: 0.829631
Block 1: 0.925450
Block 2: 0.722199
Block 3: 1.046947
Block 0: 0.809549
Block 1: 0.925211
Block 2: 0.732984
Block 3: 0.963781
Block 0: 0.893407
Block 1: 0.830764
Block 2: 0.678728
Block 3: 0.963168
Block 0: 0.734556
Block 1: 0.956903
Block 2: 0.710829
Block 3: 0.983340
Block 0: 0.740347
Block 1: 0.850381
Block 2: 0.621408
Block 3: 0.957119
Block 0: 0.757919
Block 1: 0.962313
Block 2: 0.760696
Block 3: 0.976240
Block 0: 0.733230
Block 1: 0.854938
Block 2: 0.681728
Block 3: 0.997067
Block 0: 0.838586
Block 1: 0.874280
Block 2: 0.707287
Block 3: 0.944803
Block 0: 0.815123
Block 1: 0.854308
Block 2: 0.652366
Block 3: 0.954172
Block 0: 0.603475
Block 1: 0.806003
Block 2: 0.567853
Block 3: 1.004631
Block 0: 0.853201
Block 1: 0.779407
Block 2: 0.615136
Block 3: 0.893928
Block 0: 0.817968
Block 1: 0.902943
Block 2: 0.686054
Block 3: 0.991292
Block 0: 0.893564
Block 1: 0.914457
Block 2: 0.720291
Block 3: 0.935358
Block 0: 0.740528
Block 1: 0.898931
Block 2: 0.652071
Block 3: 0.986234
Block 0: 0.691904
Block 1: 0.752697
Block 2: 0.626505
Block 3: 0.925495
Block 0: 0.686928
Block 1: 0.846768
Block 2: 0.602792
Block 3: 0.893519
Block 0: 0.806020
Block 1: 0.875112
Block 2: 0.650983
Block 3: 0.974057
Block 0: 0.827392
Block 1: 0.880199
Block 2: 0.705042
Block 3: 0.960459
Block 0: 0.702899
Block 1: 0.880353
Block 2: 0.640065
Block 3: 0.982334
Block 0: 0.840146
Block 1: 0.930821
Block 2: 0.697488
Block 3: 0.963175
Block 0: 0.815433
Block 1: 0.947765
Block 2: 0.757352
Block 3: 0.964660
Block 0: 0.773605
Block 1: 0.870812
Block 2: 0.684154
Block 3: 0.887478
Block 0: 0.825648
Block 1: 0.931120
Block 2: 0.782025
Block 3: 1.011508
Block 0: 0.799710
Block 1: 0.896879
Block 2: 0.724228
Block 3: 0.979909
Block 0: 0.784959
Block 1: 0.870478
Block 2: 0.743013
Block 3: 0.889747
Block 0: 0.687291
Block 1: 0.764827
Block 2: 0.624974
Block 3: 0.918518
Block 0: 0.861318
Block 1: 0.906126
Block 2: 0.721575
Block 3: 1.013624
Block 0: 0.743846
Block 1: 0.820799
Block 2: 0.634378
Block 3: 0.930364
Block 0: 0.779615
Block 1: 0.896647
Block 2: 0.650111
Block 3: 1.024909
Block 0: 0.806394
Block 1: 0.864853
Block 2: 0.608289
Block 3: 0.937616
Block 0: 0.839521
Block 1: 0.846229
Block 2: 0.655056
Block 3: 0.981626
Block 0: 0.705559
Block 1: 0.888935
Block 2: 0.606565
Block 3: 0.914407
Block 0: 0.846153
Block 1: 0.979808
Block 2: 0.795629
Block 3: 1.020732
Block 0: 0.826333
Block 1: 0.867039
Block 2: 0.708130
Block 3: 0.967689
Block 0: 0.792487
Block 1: 0.856033
Block 2: 0.672701
Block 3: 0.911153
Block 0: 0.785107
Block 1: 0.862953
Block 2: 0.726916
Block 3: 0.947654
Block 0: 0.730668
Block 1: 0.848273
Block 2: 0.661620
Block 3: 0.923721
Block 0: 0.893549
Block 1: 0.907674
Block 2: 0.780589
Block 3: 0.932607
Block 0: 0.649394
Block 1: 0.830143
Block 2: 0.631951
Block 3: 0.917230
Block 0: 0.776413
Block 1: 0.889828
Block 2: 0.649880
Block 3: 0.979450
Block 0: 0.730016
Block 1: 0.796264
Block 2: 0.682422
Block 3: 0.948638
Block 0: 0.850480
Block 1: 0.933446
Block 2: 0.750039
Block 3: 0.887971
Block 0: 0.776615
Block 1: 0.897035
Block 2: 0.723759
Block 3: 0.996512
Block 0: 0.875288
Block 1: 0.945066
Block 2: 0.774667
Block 3: 1.031787
Block 0: 0.803787
Block 1: 0.916707
Block 2: 0.705815
Block 3: 0.970072
Block 0: 0.906725
Block 1: 0.947416
Block 2: 0.805046
Block 3: 1.003791
Block 0: 0.788318
Block 1: 0.872466
Block 2: 0.675762
Block 3: 0.934597
Block 0: 0.816181
Block 1: 0.915447
Block 2: 0.738166
Block 3: 0.998309
Block 0: 0.802349
Block 1: 0.904290
Block 2: 0.682925
Block 3: 0.952388
Block 0: 0.869299
Block 1: 0.864059
Block 2: 0.651283
Block 3: 0.950199
Block 0: 0.744827
Block 1: 0.879960
Block 2: 0.705402
Block 3: 0.968666
Block 0: 0.872492
Block 1: 0.937102
Block 2: 0.736513
Block 3: 1.002266
Block 0: 0.750247
Block 1: 0.816445
Block 2: 0.649265
Block 3: 0.929247
Block 0: 0.769383
Block 1: 0.860054
Block 2: 0.661350
Block 3: 0.891340
Block 0: 0.818876
Block 1: 0.867098
Block 2: 0.646418
Block 3: 0.995187
Block 0: 0.808938
Block 1: 0.851116
Block 2: 0.704196
Block 3: 0.952303
Block 0: 0.688400
Block 1: 0.757721
Block 2: 0.572080
Block 3: 0.896172
Block 0: 0.739075
Block 1: 0.893268
Block 2: 0.658347
Block 3: 0.916125
Block 0: 0.761471
Block 1: 0.806278
Block 2: 0.670214
Block 3: 0.973869
Block 0: 0.754398
Block 1: 0.848971
Block 2: 0.609541
Block 3: 0.880650
Block 0: 0.737374
Block 1: 0.987720
Block 2: 0.801949
Block 3: 0.969685
Block 0: 0.788349
Block 1: 0.839248
Block 2: 0.701878
Block 3: 0.988552
Block 0: 0.760160
Block 1: 0.883608
Block 2: 0.708244
Block 3: 0.969977
Block 0: 0.779975
Block 1: 0.908686
Block 2: 0.656877
Block 3: 0.985682
Block 0: 0.801418
Block 1: 0.926021
Block 2: 0.743991
Block 3: 0.977399
Block 0: 0.880169
Block 1: 0.931863
Block 2: 0.815191
Block 3: 0.969066
Block 0: 0.764058
Block 1: 0.910368
Block 2: 0.728831
Block 3: 0.934224
Block 0: 0.906794
Block 1: 0.874429
Block 2: 0.695316
Block 3: 0.947027
Block 0: 0.646082
Block 1: 0.909243
Block 2: 0.696382
Block 3: 0.954588
Block 0: 0.721227
Block 1: 0.953200
Block 2: 0.725117
Block 3: 0.985255
Block 0: 0.684192
Block 1: 0.898333
Block 2: 0.650094
Block 3: 0.951654
Block 0: 0.712356
Block 1: 0.818231
Block 2: 0.620202
Block 3: 0.981481
Block 0: 0.877506
Block 1: 0.944713
Block 2: 0.790697
Block 3: 1.052217
Block 0: 0.655653
Block 1: 0.792869
Block 2: 0.584994
Block 3: 0.969403
Block 0: 0.794189
Block 1: 0.899754
Block 2: 0.777488
Block 3: 1.053447
Block 0: 0.823546
Block 1: 0.906793
Block 2: 0.690892
Block 3: 0.910067
Block 0: 0.787635
Block 1: 0.908727
Block 2: 0.703005
Block 3: 0.951170
Block 0: 0.786217
Block 1: 0.838670
Block 2: 0.666743
Block 3: 0.910292
Block 0: 0.787038
Block 1: 0.844467
Block 2: 0.665382
Block 3: 0.961146
Block 0: 0.693710
Block 1: 0.834478
Block 2: 0.647303
Block 3: 0.850812
Block 0: 0.834350
Block 1: 0.926992
Block 2: 0.758355
Block 3: 0.961706
Block 0: 0.748403
Block 1: 0.941187
Block 2: 0.690197
Block 3: 0.977651
Block 0: 0.811314
Block 1: 0.872289
Block 2: 0.714096
Block 3: 1.033963
Block 0: 0.850771
Block 1: 0.881910
Block 2: 0.701782
Block 3: 0.922274
Block 0: 0.856135
Block 1: 0.947892
Block 2: 0.753614
Block 3: 0.991145
Block 0: 0.728811
Block 1: 0.965895
Block 2: 0.741714
Block 3: 0.984037
Block 0: 0.825284
Block 1: 0.873484
Block 2: 0.722575
Block 3: 0.992764
Block 0: 0.845373
Block 1: 0.917750
Block 2: 0.711257
Block 3: 0.956178
Block 0: 0.798582
Block 1: 0.913270
Block 2: 0.687870
Block 3: 0.944844
Input points: 512
Block 0: 0.759410
Block 1: 0.905050
Block 2: 0.781796
Block 3: 1.010418
Block 0: 0.827128
Block 1: 0.918247
Block 2: 0.720934
Block 3: 0.939073
Block 0: 0.832921
Block 1: 0.947898
Block 2: 0.736289
Block 3: 1.028214
Block 0: 0.687217
Block 1: 0.782706
Block 2: 0.623895
Block 3: 0.928010
Block 0: 0.800590
Block 1: 0.853861
Block 2: 0.656297
Block 3: 1.016043
Block 0: 0.785690
Block 1: 0.822883
Block 2: 0.706829
Block 3: 0.946489
Block 0: 0.775603
